   7.4200000e+00   1.0000000e+00   1.2609971e+00  -2.6099707e+01
   7.4400000e+00   1.0000000e+00   1.3049853e+00  -3.0498534e+01
   7.4600000e+00   1.0000000e+00   1.2854350e+00  -2.8543500e+01
   7.4800000e+00   1.0000000e+00   1.2365591e+00  -2.3655914e+01
   7.5000000e+00   1.0000000e+00   1.1974585e+00  -1.9745846e+01
   7.5200000e+00   1.0000000e+00   1.1534702e+00  -1.5347019e+01
   7.5400000e+00   1.0000000e+00   1.0703812e+00  -7.0381232e+00
   7.5600000e+00   1.0000000e+00   1.0166178e+00  -1.6617791e+00
   7.5800000e+00   1.0000000e+00   9.8729228e-01   1.2707722e+00
   7.6000000e+00   1.0000000e+00   9.5796676e-01   4.2033236e+00
   7.6200000e+00   1.0000000e+00   9.3352884e-01   6.6471163e+00
   7.6400000e+00   1.0000000e+00   9.5796676e-01   4.2033236e+00
   7.6600000e+00   1.0000000e+00   1.0361681e+00  -3.6168133e+00
   7.6800000e+00   1.0000000e+00   1.1388074e+00  -1.3880743e+01
   7.7000000e+00   1.0000000e+00   1.2267840e+00  -2.2678397e+01
   7.7200000e+00   1.0000000e+00   1.2121212e+00  -2.1212121e+01
   7.7400000e+00   1.0000000e+00   1.1730205e+00  -1.7302053e+01
   7.7600000e+00   1.0000000e+00   1.1339198e+00  -1.3391984e+01
   7.7800000e+00   1.0000000e+00   1.1045943e+00  -1.0459433e+01
   7.8000000e+00   1.0000000e+00   1.0166178e+00  -1.6617791e+00
   7.8200000e+00   1.0000000e+00   9.7751711e-01   2.2482893e+00
   7.8400000e+00   1.0000000e+00   9.4330401e-01   5.6695992e+00
   7.8600000e+00   1.0000000e+00   9.2864125e-01   7.1358749e+00
   7.8800000e+00   1.0000000e+00   1.0068426e+00  -6.8426197e-01
   7.9000000e+00   1.0000000e+00   1.1583578e+00  -1.5835777e+01
   7.9200000e+00   1.0000000e+00   1.2365591e+00  -2.3655914e+01
   7.9400000e+00   1.0000000e+00   1.2072336e+00  -2.0723363e+01
   7.9600000e+00   1.0000000e+00   1.1632454e+00  -1.6324536e+01
   7.9800000e+00   1.0000000e+00   1.1339198e+00  -1.3391984e+01
   8.0000000e+00   1.5000000e+00   1.0850440e+00   4.1495601e+01
   8.0200000e+00   1.5000000e+00   1.0508309e+00   4.4916911e+01
   8.0400000e+00   1.5000000e+00   1.0312805e+00   4.6871945e+01
   8.0600000e+00   1.5000000e+00   1.1534702e+00   3.4652981e+01
   8.0800000e+00   1.5000000e+00   1.3196481e+00   1.8035191e+01
   8.1000000e+00   1.5000000e+00   1.4760508e+00   2.3949169e+00
   8.1200000e+00   1.5000000e+00   1.5444770e+00  -4.4477028e+00
   8.1400000e+00   1.5000000e+00   1.6422287e+00  -1.4222874e+01
   8.1600000e+00   1.5000000e+00   1.6520039e+00  -1.5200391e+01
   8.1800000e+00   1.5000000e+00   1.6275660e+00  -1.2756598e+01
   8.2000000e+00   1.5000000e+00   1.5835777e+00  -8.3577713e+00
   8.2200000e+00   1.5000000e+00   1.5542522e+00  -5.4252199e+00
   8.2400000e+00   1.5000000e+00   1.5200391e+00  -2.0039101e+00
   8.2600000e+00   1.5000000e+00   1.4613881e+00   3.8611926e+00
   8.2800000e+00   1.5000000e+00   1.4173998e+00   8.2600196e+00
   8.3000000e+00   1.5000000e+00   1.3734115e+00   1.2658847e+01
   8.3200000e+00   1.5000000e+00   1.4222874e+00   7.7712610e+00
   8.3400000e+00   1.5000000e+00   1.5347019e+00  -3.4701857e+00
   8.3600000e+00   1.5000000e+00   1.7253177e+00  -2.2531769e+01
   8.3800000e+00   1.5000000e+00   1.7790811e+00  -2.7908113e+01
   8.4000000e+00   1.5000000e+00   1.7546432e+00  -2.5464321e+01
   8.4200000e+00   1.5000000e+00   1.6666667e+00  -1.6666667e+01
   8.4400000e+00   1.5000000e+00   1.6177908e+00  -1.1779081e+01
   8.4600000e+00   1.5000000e+00   1.5933529e+00  -9.3352884e+00
   8.4800000e+00   1.5000000e+00   1.5591398e+00  -5.9139785e+00
   8.5000000e+00   1.5000000e+00   1.5151515e+00  -1.5151515e+00
   8.5200000e+00   1.5000000e+00   1.4907136e+00   9.2864125e-01
   8.5400000e+00   1.5000000e+00   1.4565005e+00   4.3499511e+00
   8.5600000e+00   1.5000000e+00   1.4125122e+00   8.7487781e+00
   8.5800000e+00   1.5000000e+00   1.4173998e+00   8.2600196e+00
   8.6000000e+00   1.5000000e+00   1.5102639e+00  -1.0263930e+00
   8.6200000e+00   1.5000000e+00   1.6764418e+00  -1.7644184e+01
   8.6400000e+00   1.5000000e+00   1.7204301e+00  -2.2043011e+01
   8.6600000e+00   1.5000000e+00   1.7204301e+00  -2.2043011e+01
   8.6800000e+00   1.5000000e+00   1.6959922e+00  -1.9599218e+01
   8.7000000e+00   1.5000000e+00   1.6617791e+00  -1.6177908e+01
   8.7200000e+00   1.5000000e+00   1.5689150e+00  -6.8914956e+00
   8.7400000e+00   1.5000000e+00   1.5102639e+00  -1.0263930e+00
   8.7600000e+00   1.5000000e+00   1.4711632e+00   2.8836755e+00
   8.7800000e+00   1.5000000e+00   1.4320626e+00   6.7937439e+00
   8.8000000e+00   1.5000000e+00   1.4076246e+00   9.2375367e+00
   8.8200000e+00   1.5000000e+00   1.4320626e+00   6.7937439e+00
   8.8400000e+00   1.5000000e+00   1.5298143e+00  -2.9814272e+00
   8.8600000e+00   1.5000000e+00   1.6226784e+00  -1.2267840e+01
   8.8800000e+00   1.5000000e+00   1.7106549e+00  -2.1065494e+01
   8.9000000e+00   1.5000000e+00   1.7008798e+00  -2.0087977e+01
   8.9200000e+00   1.5000000e+00   1.6520039e+00  -1.5200391e+01
   8.9400000e+00   1.5000000e+00   1.5933529e+00  -9.3352884e+00
   8.9600000e+00   1.5000000e+00   1.5591398e+00  -5.9139785e+00
   8.9800000e+00   1.5000000e+00   1.5151515e+00  -1.5151515e+00
   9.0000000e+00   1.5000000e+00   1.4516129e+00   4.8387097e+00
   9.0200000e+00   1.5000000e+00   1.4222874e+00   7.7712610e+00
   9.0400000e+00   1.5000000e+00   1.4418377e+00   5.8162268e+00
   9.0600000e+00   1.5000000e+00   1.5640274e+00  -6.4027370e+00
   9.0800000e+00   1.5000000e+00   1.6422287e+00  -1.4222874e+01
   9.1000000e+00   1.5000000e+00   1.7008798e+00  -2.0087977e+01
   9.1200000e+00   1.5000000e+00   1.6715543e+00  -1.7155425e+01
   9.1400000e+00   1.5000000e+00   1.6324536e+00  -1.3245357e+01
   9.1600000e+00   1.5000000e+00   1.5786901e+00  -7.8690127e+00
   9.1800000e+00   1.5000000e+00   1.5298143e+00  -2.9814272e+00
   9.2000000e+00   1.5000000e+00   1.4956012e+00   4.3988270e-01
   9.2200000e+00   1.5000000e+00   1.4418377e+00   5.8162268e+00
   9.2400000e+00   1.5000000e+00   1.3929619e+00   1.0703812e+01
   9.2600000e+00   1.5000000e+00   1.3880743e+00   1.1192571e+01
   9.2800000e+00   1.5000000e+00   1.4907136e+00   9.2864125e-01
   9.3000000e+00   1.5000000e+00   1.6031281e+00  -1.0312805e+01
   9.3200000e+00   1.5000000e+00   1.6715543e+00  -1.7155425e+01
   9.3400000e+00   1.5000000e+00   1.6666667e+00  -1.6666667e+01
   9.3600000e+00   1.5000000e+00   1.6226784e+00  -1.2267840e+01
   9.3800000e+00   1.5000000e+00   1.5738025e+00  -7.3802542e+00
   9.4000000e+00   1.5000000e+00   1.5298143e+00  -2.9814272e+00
   9.4200000e+00   1.5000000e+00   1.4809384e+00   1.9061584e+00
   9.4400000e+00   1.5000000e+00   1.4222874e+00   7.7712610e+00
   9.4600000e+00   1.5000000e+00   1.3880743e+00   1.1192571e+01
   9.4800000e+00   1.5000000e+00   1.4320626e+00   6.7937439e+00
   9.5000000e+00   1.5000000e+00   1.5591398e+00  -5.9139785e+00
   9.5200000e+00   1.5000000e+00   1.6324536e+00  -1.3245357e+01
   9.5400000e+00   1.5000000e+00   1.6959922e+00  -1.9599218e+01
   9.5600000e+00   1.5000000e+00   1.6715543e+00  -1.7155425e+01
   9.5800000e+00   1.5000000e+00   1.6373412e+00  -1.3734115e+01
   9.6000000e+00   1.5000000e+00   1.5395894e+00  -3.9589443e+00
   9.6200000e+00   1.5000000e+00   1.4809384e+00   1.9061584e+00
   9.6400000e+00   1.5000000e+00   1.4418377e+00   5.8162268e+00
   9.6600000e+00   1.5000000e+00   1.4173998e+00   8.2600196e+00
   9.6800000e+00   1.5000000e+00   1.4173998e+00   8.2600196e+00
   9.7000000e+00   1.5000000e+00   1.5102639e+00  -1.0263930e+00
   9.7200000e+00   1.5000000e+00   1.6080156e+00  -1.0801564e+01
   9.7400000e+00   1.5000000e+00   1.6715543e+00  -1.7155425e+01
   9.7600000e+00   1.5000000e+00   1.6422287e+00  -1.4222874e+01
   9.7800000e+00   1.5000000e+00   1.5982405e+00  -9.8240469e+00
   9.8000000e+00   1.5000000e+00   1.5493646e+00  -4.9364614e+00
   9.8200000e+00   1.5000000e+00   1.4956012e+00   4.3988270e-01
   9.8400000e+00   1.5000000e+00   1.4565005e+00   4.3499511e+00
   9.8600000e+00   1.5000000e+00   1.4271750e+00   7.2825024e+00
   9.8800000e+00   1.5000000e+00   1.4369501e+00   6.3049853e+00
   9.9000000e+00   1.5000000e+00   1.5542522e+00  -5.4252199e+00
   9.9200000e+00   1.5000000e+00   1.6422287e+00  -1.4222874e+01
   9.9400000e+00   1.5000000e+00   1.7057674e+00  -2.0576735e+01
   9.9600000e+00   1.5000000e+00   1.6568915e+00  -1.5689150e+01
   9.9800000e+00   1.5000000e+00   1.5884653e+00  -8.8465298e+00
   1.0000000e+01   1.0000000e+00   1.5640274e+00  -5.6402737e+01
