   7.4400000e+00   1.0000000e+00   1.6422287e+00   7.5190616e+00
   7.4600000e+00   1.0000000e+00   1.7106549e+00   6.2346041e+00
   7.4800000e+00   1.0000000e+00   1.7986315e+00   4.8132942e+00
   7.5000000e+00   1.0000000e+00   1.8426197e+00   3.2160313e+00
   7.5200000e+00   1.0000000e+00   1.8866080e+00   1.5307918e+00
   7.5400000e+00   1.0000000e+00   1.8963832e+00  -2.4242424e-01
   7.5600000e+00   1.0000000e+00   1.8914956e+00  -2.0351906e+00
   7.5800000e+00   1.0000000e+00   1.8523949e+00  -3.8181818e+00
   7.6000000e+00   1.0000000e+00   1.8132942e+00  -5.5229717e+00
   7.6200000e+00   1.0000000e+00   1.7595308e+00  -7.1495601e+00
   7.6400000e+00   1.0000000e+00   1.7057674e+00  -8.6686217e+00
   7.6600000e+00   1.0000000e+00   1.6471163e+00  -1.0080156e+01
   7.6800000e+00   1.0000000e+00   1.5982405e+00  -1.1374389e+01
   7.7000000e+00   1.0000000e+00   1.5444770e+00  -1.2570870e+01
   7.7200000e+00   1.0000000e+00   1.5053763e+00  -1.3659824e+01
   7.7400000e+00   1.0000000e+00   1.4613881e+00  -1.4670577e+01
   7.7600000e+00   1.0000000e+00   1.3587488e+00  -1.5593353e+01
   7.7800000e+00   1.0000000e+00   1.3196481e+00  -1.6310850e+01
   7.8000000e+00   1.0000000e+00   1.2609971e+00  -1.6950147e+01
   7.8200000e+00   1.0000000e+00   1.2170088e+00  -1.7472141e+01
   7.8400000e+00   1.0000000e+00   1.1534702e+00  -1.7906158e+01
   7.8600000e+00   1.0000000e+00   1.1045943e+00  -1.8213099e+01
   7.8800000e+00   1.0000000e+00   1.0654936e+00  -1.8422287e+01
   7.9000000e+00   1.0000000e+00   1.0410557e+00  -1.8553275e+01
   7.9200000e+00   1.0000000e+00   1.0215054e+00  -1.8635386e+01
   7.9400000e+00   1.0000000e+00   9.8729228e-01  -1.8678397e+01
   7.9600000e+00   1.0000000e+00   9.5307918e-01  -1.8652981e+01
   7.9800000e+00   1.0000000e+00   9.2375367e-01  -1.8559140e+01
   8.0000000e+00   1.0000000e+00   8.8465298e-01  -1.8406647e+01
   8.0200000e+00   1.0000000e+00   8.5532747e-01  -1.8175953e+01
   8.0400000e+00   1.0000000e+00   8.1133920e-01  -1.7886608e+01
   8.0600000e+00   1.0000000e+00   7.7223851e-01  -1.7509286e+01
   8.0800000e+00   1.0000000e+00   7.5268817e-01  -1.7053763e+01
   8.1000000e+00   1.0000000e+00   6.9403715e-01  -1.6559140e+01
   8.1200000e+00   1.0000000e+00   6.5982405e-01  -1.5947214e+01
   8.1400000e+00   1.0000000e+00   6.3049853e-01  -1.5266862e+01
   8.1600000e+00   1.0000000e+00   5.8651026e-01  -1.4527859e+01
   8.1800000e+00   1.0000000e+00   5.4740958e-01  -1.3700880e+01
   8.2000000e+00   1.0000000e+00   5.1319648e-01  -1.2795699e+01
   8.2200000e+00   1.0000000e+00   4.8387097e-01  -1.1822092e+01
   8.2400000e+00   1.0000000e+00   4.5454545e-01  -1.0789834e+01
   8.2600000e+00   1.0000000e+00   3.7634409e-01  -9.6989247e+00
   8.2800000e+00   1.0000000e+00   3.3724340e-01  -8.4516129e+00
   8.3000000e+00   1.0000000e+00   2.9814272e-01  -7.1260997e+00
   8.3200000e+00   1.0000000e+00   2.6881720e-01  -5.7223851e+00
   8.3400000e+00   1.0000000e+00   2.3460411e-01  -4.2600196e+00
   8.3600000e+00   1.0000000e+00   2.0039101e-01  -2.7292278e+00
   8.3800000e+00   1.0000000e+00   1.6617791e-01  -1.1300098e+00
   8.4000000e+00   1.0000000e+00   1.3196481e-01   5.3763441e-01
   8.4200000e+00   1.0000000e+00   1.0752688e-01   2.2737048e+00
   8.4400000e+00   1.0000000e+00   1.1241447e-01   4.0586510e+00
   8.4600000e+00   1.0000000e+00   2.2971652e-01   5.8338221e+00
   8.4800000e+00   1.0000000e+00   3.7634409e-01   7.3743891e+00
   8.5000000e+00   1.0000000e+00   5.5718475e-01   8.6217009e+00
   8.5200000e+00   1.0000000e+00   7.9178886e-01   9.5073314e+00
   8.5400000e+00   1.0000000e+00   9.4819159e-01   9.9237537e+00
   8.5600000e+00   1.0000000e+00   1.1143695e+00   1.0027370e+01
   8.5800000e+00   1.0000000e+00   1.2512219e+00   9.7986315e+00
   8.6000000e+00   1.0000000e+00   1.3734115e+00   9.2961877e+00
   8.6200000e+00   1.0000000e+00   1.4858260e+00   8.5493646e+00
   8.6400000e+00   1.0000000e+00   1.5835777e+00   7.5777126e+00
   8.6600000e+00   1.0000000e+00   1.6764418e+00   6.4105572e+00
   8.6800000e+00   1.0000000e+00   1.7790811e+00   5.0576735e+00
   8.7000000e+00   1.0000000e+00   1.8572825e+00   3.4995112e+00
   8.7200000e+00   1.0000000e+00   1.9061584e+00   1.7849462e+00
   8.7400000e+00   1.0000000e+00   1.9354839e+00  -2.7370479e-02
   8.7600000e+00   1.0000000e+00   1.9257087e+00  -1.8983382e+00
   8.7800000e+00   1.0000000e+00   1.8768328e+00  -3.7497556e+00
   8.8000000e+00   1.0000000e+00   1.8279570e+00  -5.5034213e+00
   8.8200000e+00   1.0000000e+00   1.7839687e+00  -7.1593353e+00
   8.8400000e+00   1.0000000e+00   1.7204301e+00  -8.7272727e+00
   8.8600000e+00   1.0000000e+00   1.6666667e+00  -1.0168133e+01
   8.8800000e+00   1.0000000e+00   1.6177908e+00  -1.1501466e+01
   8.9000000e+00   1.0000000e+00   1.5640274e+00  -1.2737048e+01
   8.9200000e+00   1.0000000e+00   1.5151515e+00  -1.3865103e+01
   8.9400000e+00   1.0000000e+00   1.4662757e+00  -1.4895406e+01
   8.9600000e+00   1.0000000e+00   1.4173998e+00  -1.5827957e+01
   8.9800000e+00   1.0000000e+00   1.3734115e+00  -1.6662757e+01
   9.0000000e+00   1.0000000e+00   1.3245357e+00  -1.7409580e+01
   9.0200000e+00   1.0000000e+00   1.2854350e+00  -1.8058651e+01
   9.0400000e+00   1.0000000e+00   1.2316716e+00  -1.8629521e+01
   9.0600000e+00   1.0000000e+00   1.1925709e+00  -1.9092864e+01
   9.0800000e+00   1.0000000e+00   1.1388074e+00  -1.9478006e+01
   9.1000000e+00   1.0000000e+00   1.0997067e+00  -1.9755621e+01
   9.1200000e+00   1.0000000e+00   1.0654936e+00  -1.9955034e+01
   9.1400000e+00   1.0000000e+00   1.0117302e+00  -2.0086022e+01
   9.1600000e+00   1.0000000e+00   9.7262952e-01  -2.0109482e+01
   9.1800000e+00   1.0000000e+00   9.3352884e-01  -2.0054741e+01
   9.2000000e+00   1.0000000e+00   8.8954057e-01  -1.9921799e+01
   9.2200000e+00   1.0000000e+00   8.4066471e-01  -1.9700880e+01
   9.2400000e+00   1.0000000e+00   8.1133920e-01  -1.9382209e+01
   9.2600000e+00   1.0000000e+00   7.7223851e-01  -1.9004888e+01
   9.2800000e+00   1.0000000e+00   7.2825024e-01  -1.8549365e+01
   9.3000000e+00   1.0000000e+00   6.9403715e-01  -1.8005865e+01
   9.3200000e+00   1.0000000e+00   6.5982405e-01  -1.7393939e+01
   9.3400000e+00   1.0000000e+00   6.2072336e-01  -1.6713587e+01
   9.3600000e+00   1.0000000e+00   5.7673509e-01  -1.5955034e+01
   9.3800000e+00   1.0000000e+00   5.3763441e-01  -1.5108504e+01
   9.4000000e+00   1.0000000e+00   4.9853372e-01  -1.4183773e+01
   9.4200000e+00   1.0000000e+00   4.5943304e-01  -1.3180841e+01
   9.4400000e+00   1.0000000e+00   4.4477028e-01  -1.2099707e+01
   9.4600000e+00   1.0000000e+00   3.9100684e-01  -1.0989247e+01
   9.4800000e+00   1.0000000e+00   3.6168133e-01  -9.7712610e+00
   9.5000000e+00   1.0000000e+00   3.2746823e-01  -8.4946237e+00
   9.5200000e+00   1.0000000e+00   2.8836755e-01  -7.1495601e+00
   9.5400000e+00   1.0000000e+00   2.5904203e-01  -5.7262952e+00
   9.5600000e+00   1.0000000e+00   2.2482893e-01  -4.2443793e+00
   9.5800000e+00   1.0000000e+00   1.9550342e-01  -2.6940371e+00
   9.6000000e+00   1.0000000e+00   1.6129032e-01  -1.0850440e+00
   9.6200000e+00   1.0000000e+00   1.2218964e-01   5.9237537e-01
   9.6400000e+00   1.0000000e+00   9.7751711e-02   2.3479961e+00
   9.6600000e+00   1.0000000e+00   1.4173998e-01   4.1524927e+00
   9.6800000e+00   1.0000000e+00   2.7370479e-01   5.8690127e+00
   9.7000000e+00   1.0000000e+00   4.9853372e-01   7.3216031e+00
   9.7200000e+00   1.0000000e+00   6.9403715e-01   8.3245357e+00
   9.7400000e+00   1.0000000e+00   8.5043988e-01   8.9364614e+00
   9.7600000e+00   1.0000000e+00   1.0557185e+00   9.2355816e+00
   9.7800000e+00   1.0000000e+00   1.2854350e+00   9.1241447e+00
   9.8000000e+00   1.0000000e+00   1.4271750e+00   8.5532747e+00
   9.8200000e+00   1.0000000e+00   1.5542522e+00   7.6989247e+00
   9.8400000e+00   1.0000000e+00   1.6275660e+00   6.5904203e+00
   9.8600000e+00   1.0000000e+00   1.7008798e+00   5.3352884e+00
   9.8800000e+00   1.0000000e+00   1.7839687e+00   3.9335288e+00
   9.9000000e+00   1.0000000e+00   1.8377322e+00   2.3655914e+00
   9.9200000e+00   1.0000000e+00   1.8719453e+00   6.9012708e-01
   9.9400000e+00   1.0000000e+00   1.8768328e+00  -1.0537634e+00
   9.9600000e+00   1.0000000e+00   1.8475073e+00  -2.8074291e+00
   9.9800000e+00   1.0000000e+00   1.7595308e+00  -4.5024438e+00
   1.0000000e+01   1.5000000e+00   1.7155425e+00  -6.0215054e+00
   1.0020000e+01   1.5000000e+00   1.6568915e+00  -6.4525904e+00
   1.0040000e+01   1.5000000e+00   1.5982405e+00  -6.7663734e+00
   1.0060000e+01   1.5000000e+00   1.5542522e+00  -6.9628543e+00
   1.0080000e+01   1.5000000e+00   1.5151515e+00  -7.0713587e+00
   1.0100000e+01   1.5000000e+00   1.4809384e+00  -7.1016618e+00
   1.0120000e+01   1.5000000e+00   1.4418377e+00  -7.0635386e+00
   1.0140000e+01   1.5000000e+00   1.4173998e+00  -6.9472141e+00
   1.0160000e+01   1.5000000e+00   1.3538612e+00  -6.7820137e+00
   1.0180000e+01   1.5000000e+00   1.3147605e+00  -6.4897361e+00
   1.0200000e+01   1.5000000e+00   1.2707722e+00  -6.1192571e+00
   1.0220000e+01   1.5000000e+00   1.2170088e+00  -5.6608016e+00
   1.0240000e+01   1.5000000e+00   1.1681329e+00  -5.0948192e+00
   1.0260000e+01   1.5000000e+00   1.1094819e+00  -4.4310850e+00
   1.0280000e+01   1.5000000e+00   1.0508309e+00  -3.6500489e+00
   1.0300000e+01   1.5000000e+00   1.0068426e+00  -2.7517107e+00
   1.0320000e+01   1.5000000e+00   9.7751711e-01  -1.7653959e+00
   1.0340000e+01   1.5000000e+00   9.3841642e-01  -7.2043011e-01
   1.0360000e+01   1.5000000e+00   9.0909091e-01   4.0273705e-01
   1.0380000e+01   1.5000000e+00   8.7487781e-01   1.5845552e+00
   1.0400000e+01   1.5000000e+00   8.6021505e-01   2.8347996e+00
   1.0420000e+01   1.5000000e+00   8.9442815e-01   4.1143695e+00
   1.0440000e+01   1.5000000e+00   9.7262952e-01   5.3255132e+00
   1.0460000e+01   1.5000000e+00   1.1192571e+00   6.3802542e+00
   1.0480000e+01   1.5000000e+00   1.2707722e+00   7.1417400e+00
   1.0500000e+01   1.5000000e+00   1.4320626e+00   7.6001955e+00
   1.0520000e+01   1.5000000e+00   1.5444770e+00   7.7360704e+00
   1.0540000e+01   1.5000000e+00   1.6568915e+00   7.6471163e+00
   1.0560000e+01   1.5000000e+00   1.7546432e+00   7.3333333e+00
   1.0580000e+01   1.5000000e+00   1.8328446e+00   6.8240469e+00
   1.0600000e+01   1.5000000e+00   1.8963832e+00   6.1583578e+00
   1.0620000e+01   1.5000000e+00   1.9648094e+00   5.3655914e+00
   1.0640000e+01   1.5000000e+00   2.0185728e+00   4.4359726e+00
   1.0660000e+01   1.5000000e+00   2.0527859e+00   3.3988270e+00
   1.0680000e+01   1.5000000e+00   2.0674487e+00   2.2932551e+00
   1.0700000e+01   1.5000000e+00   2.0723363e+00   1.1583578e+00
   1.0720000e+01   1.5000000e+00   2.0478983e+00   1.3685239e-02
   1.0740000e+01   1.5000000e+00   2.0039101e+00  -1.0821114e+00
   1.0760000e+01   1.5000000e+00   1.9452590e+00  -2.0899316e+00
   1.0780000e+01   1.5000000e+00   1.9012708e+00  -2.9804497e+00
   1.0800000e+01   1.5000000e+00   1.8670577e+00  -3.7829912e+00
   1.0820000e+01   1.5000000e+00   1.8084066e+00  -4.5171065e+00
   1.0840000e+01   1.5000000e+00   1.7644184e+00  -5.1339198e+00
   1.0860000e+01   1.5000000e+00   1.7106549e+00  -5.6627566e+00
   1.0880000e+01   1.5000000e+00   1.6471163e+00  -6.0840665e+00
   1.0900000e+01   1.5000000e+00   1.5982405e+00  -6.3782991e+00
   1.0920000e+01   1.5000000e+00   1.5493646e+00  -6.5747801e+00
   1.0940000e+01   1.5000000e+00   1.5053763e+00  -6.6735093e+00
   1.0960000e+01   1.5000000e+00   1.4516129e+00  -6.6842620e+00
   1.0980000e+01   1.5000000e+00   1.4222874e+00  -6.5874878e+00
   1.1000000e+01   1.5000000e+00   1.3587488e+00  -6.4320626e+00
   1.1020000e+01   1.5000000e+00   1.3098729e+00  -6.1495601e+00
   1.1040000e+01   1.5000000e+00   1.2756598e+00  -5.7693060e+00
   1.1060000e+01   1.5000000e+00   1.2267840e+00  -5.3206256e+00
   1.1080000e+01   1.5000000e+00   1.1827957e+00  -4.7741935e+00
   1.1100000e+01   1.5000000e+00   1.1290323e+00  -4.1397849e+00
   1.1120000e+01   1.5000000e+00   1.0899316e+00  -3.3978495e+00
   1.1140000e+01   1.5000000e+00   1.0410557e+00  -2.5777126e+00
   1.1160000e+01   1.5000000e+00   9.9706745e-01  -1.6598240e+00
   1.1180000e+01   1.5000000e+00   9.7262952e-01  -6.5395894e-01
   1.1200000e+01   1.5000000e+00   9.2375367e-01   4.0078201e-01
   1.1220000e+01   1.5000000e+00   8.9442815e-01   1.5532747e+00
   1.1240000e+01   1.5000000e+00   8.5532747e-01   2.7644184e+00
   1.1260000e+01   1.5000000e+00   8.8465298e-01   4.0537634e+00
   1.1280000e+01   1.5000000e+00   9.7751711e-01   5.2844575e+00
   1.1300000e+01   1.5000000e+00   1.0948192e+00   6.3294233e+00
   1.1320000e+01   1.5000000e+00   1.2658847e+00   7.1397849e+00
   1.1340000e+01   1.5000000e+00   1.4076246e+00   7.6080156e+00
   1.1360000e+01   1.5000000e+00   1.5444770e+00   7.7927664e+00
   1.1380000e+01   1.5000000e+00   1.6520039e+00   7.7038123e+00
   1.1400000e+01   1.5000000e+00   1.7497556e+00   7.3998045e+00
   1.1420000e+01   1.5000000e+00   1.8279570e+00   6.9002933e+00
   1.1440000e+01   1.5000000e+00   1.8963832e+00   6.2443793e+00
   1.1460000e+01   1.5000000e+00   1.9648094e+00   5.4516129e+00
   1.1480000e+01   1.5000000e+00   2.0136852e+00   4.5219941e+00
   1.1500000e+01   1.5000000e+00   2.0478983e+00   3.4946237e+00
   1.1520000e+01   1.5000000e+00   2.0625611e+00   2.3988270e+00
   1.1540000e+01   1.5000000e+00   2.0625611e+00   1.2737048e+00
   1.1560000e+01   1.5000000e+00   2.0527859e+00   1.4858260e-01
   1.1580000e+01   1.5000000e+00   2.0185728e+00  -9.5698925e-01
   1.1600000e+01   1.5000000e+00   1.9648094e+00  -1.9941349e+00
   1.1620000e+01   1.5000000e+00   1.9208211e+00  -2.9237537e+00
   1.1640000e+01   1.5000000e+00   1.8621701e+00  -3.7653959e+00
   1.1660000e+01   1.5000000e+00   1.8181818e+00  -4.4897361e+00
   1.1680000e+01   1.5000000e+00   1.7350929e+00  -5.1260997e+00
   1.1700000e+01   1.5000000e+00   1.6813294e+00  -5.5962854e+00
   1.1720000e+01   1.5000000e+00   1.6177908e+00  -5.9589443e+00
   1.1740000e+01   1.5000000e+00   1.5738025e+00  -6.1945259e+00
   1.1760000e+01   1.5000000e+00   1.5347019e+00  -6.3421310e+00
   1.1780000e+01   1.5000000e+00   1.4956012e+00  -6.4115347e+00
   1.1800000e+01   1.5000000e+00   1.4516129e+00  -6.4027370e+00
   1.1820000e+01   1.5000000e+00   1.4076246e+00  -6.3059629e+00
   1.1840000e+01   1.5000000e+00   1.3782991e+00  -6.1212121e+00
   1.1860000e+01   1.5000000e+00   1.3049853e+00  -5.8778104e+00
   1.1880000e+01   1.5000000e+00   1.2658847e+00  -5.4877810e+00
   1.1900000e+01   1.5000000e+00   1.2218964e+00  -5.0195503e+00
   1.1920000e+01   1.5000000e+00   1.1827957e+00  -4.4633431e+00
   1.1940000e+01   1.5000000e+00   1.1436950e+00  -3.8289345e+00
   1.1960000e+01   1.5000000e+00   1.0850440e+00  -3.1163245e+00
   1.1980000e+01   1.5000000e+00   1.0508309e+00  -2.2864125e+00
   1.2000000e+01   1.5000000e+00   1.0068426e+00  -1.3880743e+00
   1.2020000e+01   1.5000000e+00   9.7751711e-01  -4.0175953e-01
   1.2040000e+01   1.5000000e+00   9.4330401e-01   6.4320626e-01
   1.2060000e+01   1.5000000e+00   8.6999022e-01   1.7565982e+00
   1.2080000e+01   1.5000000e+00   8.6510264e-01   3.0166178e+00
   1.2100000e+01   1.5000000e+00   8.9931574e-01   4.2864125e+00
   1.2120000e+01   1.5000000e+00   9.9217986e-01   5.4877810e+00
   1.2140000e+01   1.5000000e+00   1.1436950e+00   6.5034213e+00
   1.2160000e+01   1.5000000e+00   1.2952102e+00   7.2160313e+00
   1.2180000e+01   1.5000000e+00   1.4418377e+00   7.6256109e+00
   1.2200000e+01   1.5000000e+00   1.5689150e+00   7.7419355e+00
   1.2220000e+01   1.5000000e+00   1.6715543e+00   7.6041056e+00
   1.2240000e+01   1.5000000e+00   1.7497556e+00   7.2609971e+00
   1.2260000e+01   1.5000000e+00   1.8181818e+00   6.7614858e+00
   1.2280000e+01   1.5000000e+00   1.8817204e+00   6.1251222e+00
   1.2300000e+01   1.5000000e+00   1.9257087e+00   5.3616813e+00
   1.2320000e+01   1.5000000e+00   1.9843597e+00   4.5102639e+00
   1.2340000e+01   1.5000000e+00   2.0234604e+00   3.5415445e+00
   1.2360000e+01   1.5000000e+00   2.0478983e+00   2.4946237e+00
   1.2380000e+01   1.5000000e+00   2.0478983e+00   1.3988270e+00
   1.2400000e+01   1.5000000e+00   2.0283480e+00   3.0303030e-01
   1.2420000e+01   1.5000000e+00   1.9941349e+00  -7.5366569e-01
   1.2440000e+01   1.5000000e+00   1.9501466e+00  -1.7419355e+00
   1.2460000e+01   1.5000000e+00   1.8963832e+00  -2.6422287e+00
   1.2480000e+01   1.5000000e+00   1.8426197e+00  -3.4349951e+00
   1.2500000e+01   1.5000000e+00   1.7986315e+00  -4.1202346e+00
   1.2520000e+01   1.5000000e+00   1.7497556e+00  -4.7174976e+00
   1.2540000e+01   1.5000000e+00   1.6911046e+00  -5.2170088e+00
   1.2560000e+01   1.5000000e+00   1.6422287e+00  -5.5992180e+00
   1.2580000e+01   1.5000000e+00   1.5884653e+00  -5.8836755e+00
   1.2600000e+01   1.5000000e+00   1.5395894e+00  -6.0606061e+00
   1.2620000e+01   1.5000000e+00   1.4956012e+00  -6.1397849e+00
   1.2640000e+01   1.5000000e+00   1.4369501e+00  -6.1309873e+00
   1.2660000e+01   1.5000000e+00   1.3831867e+00  -6.0048876e+00
   1.2680000e+01   1.5000000e+00   1.3440860e+00  -5.7712610e+00
   1.2700000e+01   1.5000000e+00   1.3098729e+00  -5.4594330e+00
   1.2720000e+01   1.5000000e+00   1.2658847e+00  -5.0791789e+00
   1.2740000e+01   1.5000000e+00   1.2121212e+00  -4.6109482e+00
   1.2760000e+01   1.5000000e+00   1.1681329e+00  -4.0351906e+00
   1.2780000e+01   1.5000000e+00   1.1241447e+00  -3.3714565e+00
   1.2800000e+01   1.5000000e+00   1.0801564e+00  -2.6197458e+00
   1.2820000e+01   1.5000000e+00   1.0312805e+00  -1.7800587e+00
   1.2840000e+01   1.5000000e+00   9.9217986e-01  -8.4261975e-01
   1.2860000e+01   1.5000000e+00   9.5796676e-01   1.7302053e-01
   1.2880000e+01   1.5000000e+00   9.2375367e-01   1.2570870e+00
   1.2900000e+01   1.5000000e+00   8.9442815e-01   2.4095797e+00
   1.2920000e+01   1.5000000e+00   9.1397849e-01   3.6207234e+00
   1.2940000e+01   1.5000000e+00   9.6774194e-01   4.7927664e+00
   1.2960000e+01   1.5000000e+00   1.0997067e+00   5.8572825e+00
   1.2980000e+01   1.5000000e+00   1.2463343e+00   6.6578690e+00
   1.3000000e+01   1.5000000e+00   1.4076246e+00   7.1652004e+00
   1.3020000e+01   1.5000000e+00   1.5249267e+00   7.3499511e+00
   1.3040000e+01   1.5000000e+00   1.6666667e+00   7.3000978e+00
   1.3060000e+01   1.5000000e+00   1.7839687e+00   6.9667644e+00
   1.3080000e+01   1.5000000e+00   1.8621701e+00   6.3988270e+00
   1.3100000e+01   1.5000000e+00   1.9403715e+00   5.6744868e+00
   1.3120000e+01   1.5000000e+00   2.0039101e+00   4.7937439e+00
   1.3140000e+01   1.5000000e+00   2.0381232e+00   3.7859238e+00
   1.3160000e+01   1.5000000e+00   2.0625611e+00   2.7096774e+00
   1.3180000e+01   1.5000000e+00   2.0772239e+00   1.5845552e+00
   1.3200000e+01   1.5000000e+00   2.0527859e+00   4.3010753e-01
   1.3220000e+01   1.5000000e+00   2.0136852e+00  -6.7546432e-01
   1.3240000e+01   1.5000000e+00   1.9794721e+00  -1.7028348e+00
   1.3260000e+01   1.5000000e+00   1.9305963e+00  -2.6617791e+00
   1.3280000e+01   1.5000000e+00   1.8914956e+00  -3.5229717e+00
   1.3300000e+01   1.5000000e+00   1.8572825e+00  -4.3059629e+00
   1.3320000e+01   1.5000000e+00   1.8230694e+00  -5.0205279e+00
   1.3340000e+01   1.5000000e+00   1.7595308e+00  -5.6666667e+00
   1.3360000e+01   1.5000000e+00   1.7106549e+00  -6.1857283e+00
   1.3380000e+01   1.5000000e+00   1.6666667e+00  -6.6070381e+00
   1.3400000e+01   1.5000000e+00   1.6129032e+00  -6.9403715e+00
   1.3420000e+01   1.5000000e+00   1.5640274e+00  -7.1661779e+00
   1.3440000e+01   1.5000000e+00   1.5151515e+00  -7.2942326e+00
   1.3460000e+01   1.5000000e+00   1.4662757e+00  -7.3245357e+00
   1.3480000e+01   1.5000000e+00   1.4222874e+00  -7.2570870e+00
   1.3500000e+01   1.5000000e+00   1.3685239e+00  -7.1016618e+00
   1.3520000e+01   1.5000000e+00   1.3245357e+00  -6.8387097e+00
   1.3540000e+01   1.5000000e+00   1.2903226e+00  -6.4877810e+00
   1.3560000e+01   1.5000000e+00   1.2463343e+00  -6.0684262e+00
   1.3580000e+01   1.5000000e+00   1.1974585e+00  -5.5610948e+00
   1.3600000e+01   1.5000000e+00   1.1485826e+00  -4.9560117e+00
   1.3620000e+01   1.5000000e+00   1.1045943e+00  -4.2531769e+00
   1.3640000e+01   1.5000000e+00   1.0654936e+00  -3.4623656e+00
   1.3660000e+01   1.5000000e+00   1.0215054e+00  -2.5933529e+00
   1.3680000e+01   1.5000000e+00   9.8240469e-01  -1.6363636e+00
   1.3700000e+01   1.5000000e+00   9.3352884e-01  -6.0117302e-01
   1.3720000e+01   1.5000000e+00   8.8954057e-01   5.3176931e-01
   1.3740000e+01   1.5000000e+00   8.6510264e-01   1.7526882e+00
   1.3760000e+01   1.5000000e+00   8.6999022e-01   3.0224829e+00
   1.3780000e+01   1.5000000e+00   8.9931574e-01   4.2825024e+00
   1.3800000e+01   1.5000000e+00   9.9217986e-01   5.4838710e+00
   1.3820000e+01   1.5000000e+00   1.1485826e+00   6.4995112e+00
   1.3840000e+01   1.5000000e+00   1.3000978e+00   7.2023460e+00
   1.3860000e+01   1.5000000e+00   1.4418377e+00   7.6021505e+00
   1.3880000e+01   1.5000000e+00   1.5640274e+00   7.7184751e+00
   1.3900000e+01   1.5000000e+00   1.6568915e+00   7.5904203e+00
   1.3920000e+01   1.5000000e+00   1.7790811e+00   7.2766373e+00
   1.3940000e+01   1.5000000e+00   1.8523949e+00   6.7184751e+00
   1.3960000e+01   1.5000000e+00   1.9257087e+00   6.0136852e+00
   1.3980000e+01   1.5000000e+00   1.9794721e+00   5.1622678e+00
   1.4000000e+01   1.5000000e+00   2.0332356e+00   4.2033236e+00
   1.4020000e+01   1.5000000e+00   2.0625611e+00   3.1368524e+00
   1.4040000e+01   1.5000000e+00   2.0772239e+00   2.0117302e+00
   1.4060000e+01   1.5000000e+00   2.0674487e+00   8.5728250e-01
   1.4080000e+01   1.5000000e+00   2.0478983e+00  -2.7761486e-01
   1.4100000e+01   1.5000000e+00   1.9990225e+00  -1.3734115e+00
   1.4120000e+01   1.5000000e+00   1.9550342e+00  -2.3714565e+00
   1.4140000e+01   1.5000000e+00   1.9012708e+00  -3.2815249e+00
   1.4160000e+01   1.5000000e+00   1.8475073e+00  -4.0840665e+00
   1.4180000e+01   1.5000000e+00   1.8035191e+00  -4.7790811e+00
   1.4200000e+01   1.5000000e+00   1.7497556e+00  -5.3861193e+00
   1.4220000e+01   1.5000000e+00   1.6959922e+00  -5.8856305e+00
   1.4240000e+01   1.5000000e+00   1.6568915e+00  -6.2776149e+00
   1.4260000e+01   1.5000000e+00   1.6080156e+00  -6.5913978e+00
   1.4280000e+01   1.5000000e+00   1.5493646e+00  -6.8074291e+00
   1.4300000e+01   1.5000000e+00   1.5053763e+00  -6.9061584e+00
   1.4320000e+01   1.5000000e+00   1.4516129e+00  -6.9169110e+00
   1.4340000e+01   1.5000000e+00   1.4076246e+00  -6.8201369e+00
   1.4360000e+01   1.5000000e+00   1.3538612e+00  -6.6353861e+00
   1.4380000e+01   1.5000000e+00   1.3098729e+00  -6.3431085e+00
   1.4400000e+01   1.5000000e+00   1.2707722e+00  -5.9628543e+00
   1.4420000e+01   1.5000000e+00   1.2365591e+00  -5.5043988e+00
   1.4440000e+01   1.5000000e+00   1.1925709e+00  -4.9775171e+00
   1.4460000e+01   1.5000000e+00   1.1388074e+00  -4.3626588e+00
   1.4480000e+01   1.5000000e+00   1.0997067e+00  -3.6402737e+00
   1.4500000e+01   1.5000000e+00   1.0557185e+00  -2.8396872e+00
   1.4520000e+01   1.5000000e+00   1.0166178e+00  -1.9511241e+00
   1.4540000e+01   1.5000000e+00   9.7751711e-01  -9.8435973e-01
   1.4560000e+01   1.5000000e+00   9.3841642e-01   6.0606061e-02
   1.4580000e+01   1.5000000e+00   8.8954057e-01   1.1837732e+00
   1.4600000e+01   1.5000000e+00   8.6021505e-01   2.4046921e+00
   1.4620000e+01   1.5000000e+00   8.6999022e-01   3.6842620e+00
   1.4640000e+01   1.5000000e+00   9.3352884e-01   4.9442815e+00
   1.4660000e+01   1.5000000e+00   1.0606061e+00   6.0772239e+00
   1.4680000e+01   1.5000000e+00   1.2218964e+00   6.9560117e+00
   1.4700000e+01   1.5000000e+00   1.3782991e+00   7.5122190e+00
   1.4720000e+01   1.5000000e+00   1.5053763e+00   7.7556207e+00
   1.4740000e+01   1.5000000e+00   1.6373412e+00   7.7448680e+00
   1.4760000e+01   1.5000000e+00   1.7350929e+00   7.4701857e+00
   1.4780000e+01   1.5000000e+00   1.8230694e+00   7.0000000e+00
   1.4800000e+01   1.5000000e+00   1.8914956e+00   6.3538612e+00
   1.4820000e+01   1.5000000e+00   1.9550342e+00   5.5708700e+00
   1.4840000e+01   1.5000000e+00   2.0087977e+00   4.6608016e+00
   1.4860000e+01   1.5000000e+00   2.0527859e+00   3.6432063e+00
