   3.0600000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.0800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.1000000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   3.1200000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.1400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.1600000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   3.1800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.2000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.2200000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.2400000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   3.2600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.2800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.3000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.3200000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   3.3400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.3600000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   3.3800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.4000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.4200000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   3.4400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.4600000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.4800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.5000000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.5200000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.5400000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   3.5600000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.5800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.6000000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   3.6200000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.6400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.6600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
