   6.2800000e+00   1.0000000e+00   7.9667644e-01   1.2431085e+00
   6.3000000e+00   1.0000000e+00   8.1133920e-01   1.2634409e+00
   6.3200000e+00   1.0000000e+00   8.2111437e-01   1.2823069e+00
   6.3400000e+00   1.0000000e+00   8.3577713e-01   1.3001955e+00
   6.3600000e+00   1.0000000e+00   8.5043988e-01   1.3166178e+00
   6.3800000e+00   1.0000000e+00   8.6510264e-01   1.3315738e+00
   6.4000000e+00   1.0000000e+00   8.7487781e-01   1.3450635e+00
   6.4200000e+00   1.0000000e+00   8.8954057e-01   1.3575758e+00
   6.4400000e+00   1.0000000e+00   9.1397849e-01   1.3686217e+00
   6.4600000e+00   1.0000000e+00   9.2375367e-01   1.3772239e+00
   6.4800000e+00   1.0000000e+00   9.2864125e-01   1.3848485e+00
   6.5000000e+00   1.0000000e+00   9.5796676e-01   1.3919844e+00
   6.5200000e+00   1.0000000e+00   9.5796676e-01   1.3961877e+00
   6.5400000e+00   1.0000000e+00   9.7751711e-01   1.4003910e+00
   6.5600000e+00   1.0000000e+00   9.8729228e-01   1.4026393e+00
   6.5800000e+00   1.0000000e+00   9.9706745e-01   1.4039101e+00
   6.6000000e+00   1.0000000e+00   1.0117302e+00   1.4042033e+00
   6.6200000e+00   1.0000000e+00   1.0215054e+00   1.4030303e+00
   6.6400000e+00   1.0000000e+00   1.0459433e+00   1.4008798e+00
   6.6600000e+00   1.0000000e+00   1.0410557e+00   1.3962854e+00
   6.6800000e+00   1.0000000e+00   1.0703812e+00   1.3921799e+00
   6.7000000e+00   1.0000000e+00   1.0801564e+00   1.3851417e+00
   6.7200000e+00   1.0000000e+00   1.0850440e+00   1.3771261e+00
   6.7400000e+00   1.0000000e+00   1.0899316e+00   1.3686217e+00
   6.7600000e+00   1.0000000e+00   1.0948192e+00   1.3596285e+00
   6.7800000e+00   1.0000000e+00   1.1094819e+00   1.3501466e+00
   6.8000000e+00   1.0000000e+00   1.1094819e+00   1.3391984e+00
   6.8200000e+00   1.0000000e+00   1.1143695e+00   1.3282502e+00
   6.8400000e+00   1.0000000e+00   1.1143695e+00   1.3168133e+00
   6.8600000e+00   1.0000000e+00   1.1241447e+00   1.3053763e+00
   6.8800000e+00   1.0000000e+00   1.1339198e+00   1.2929619e+00
   6.9000000e+00   1.0000000e+00   1.1388074e+00   1.2795699e+00
   6.9200000e+00   1.0000000e+00   1.1436950e+00   1.2656891e+00
   6.9400000e+00   1.0000000e+00   1.1436950e+00   1.2513196e+00
   6.9600000e+00   1.0000000e+00   1.1436950e+00   1.2369501e+00
   6.9800000e+00   1.0000000e+00   1.1436950e+00   1.2225806e+00
   7.0000000e+00   1.0000000e+00   1.1436950e+00   1.2082111e+00
   7.0200000e+00   1.0000000e+00   1.1436950e+00   1.1938416e+00
   7.0400000e+00   1.0000000e+00   1.1436950e+00   1.1794721e+00
   7.0600000e+00   1.0000000e+00   1.1436950e+00   1.1651026e+00
   7.0800000e+00   1.0000000e+00   1.1388074e+00   1.1507331e+00
   7.1000000e+00   1.0000000e+00   1.1388074e+00   1.1368524e+00
   7.1200000e+00   1.0000000e+00   1.1339198e+00   1.1229717e+00
   7.1400000e+00   1.0000000e+00   1.1290323e+00   1.1095797e+00
   7.1600000e+00   1.0000000e+00   1.1290323e+00   1.0966764e+00
   7.1800000e+00   1.0000000e+00   1.1290323e+00   1.0837732e+00
   7.2000000e+00   1.0000000e+00   1.1290323e+00   1.0708700e+00
   7.2200000e+00   1.0000000e+00   1.1192571e+00   1.0579668e+00
   7.2400000e+00   1.0000000e+00   1.1143695e+00   1.0460411e+00
   7.2600000e+00   1.0000000e+00   1.1045943e+00   1.0346041e+00
   7.2800000e+00   1.0000000e+00   1.0948192e+00   1.0241447e+00
   7.3000000e+00   1.0000000e+00   1.0850440e+00   1.0146628e+00
   7.3200000e+00   1.0000000e+00   1.0850440e+00   1.0061584e+00
   7.3400000e+00   1.0000000e+00   1.0850440e+00   9.9765396e-01
   7.3600000e+00   1.0000000e+00   1.0752688e+00   9.8914956e-01
   7.3800000e+00   1.0000000e+00   1.0703812e+00   9.8162268e-01
   7.4000000e+00   1.0000000e+00   1.0508309e+00   9.7458456e-01
   7.4200000e+00   1.0000000e+00   1.0508309e+00   9.6950147e-01
   7.4400000e+00   1.0000000e+00   1.0361681e+00   9.6441838e-01
   7.4600000e+00   1.0000000e+00   1.0361681e+00   9.6080156e-01
   7.4800000e+00   1.0000000e+00   1.0263930e+00   9.5718475e-01
   7.5000000e+00   1.0000000e+00   1.0215054e+00   9.5454545e-01
   7.5200000e+00   1.0000000e+00   1.0215054e+00   9.5239492e-01
   7.5400000e+00   1.0000000e+00   1.0117302e+00   9.5024438e-01
