   2.6200000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   2.6400000e+00   1.0000000e+00   9.1886608e-01   8.1133920e-01
   2.6600000e+00   1.0000000e+00   9.1397849e-01   8.6021505e-01
   2.6800000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   2.7000000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   2.7200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.7400000e+00   1.0000000e+00   8.8465298e-01   1.1534702e+00
   2.7600000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   2.7800000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   2.8000000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   2.8200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.8400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.8600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   2.8800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   2.9000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.9200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.9400000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   2.9600000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   2.9800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.0000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.0200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.0400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.0600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.0800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.1000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.1200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.1400000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.1600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.1800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.2000000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.2200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.2400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.2600000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.2800000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   3.3000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.3200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
