   5.5200000e+00   1.0000000e+00   8.8954057e-01   2.9286413e-01
   5.5400000e+00   1.0000000e+00   8.6510264e-01   3.1495601e-01
   5.5600000e+00   1.0000000e+00   8.2111437e-01   3.4193548e-01
   5.5800000e+00   1.0000000e+00   7.9667644e-01   3.7771261e-01
   5.6000000e+00   1.0000000e+00   7.5757576e-01   4.1837732e-01
   5.6200000e+00   1.0000000e+00   7.3802542e-01   4.6686217e-01
   5.6400000e+00   1.0000000e+00   7.0869990e-01   5.1925709e-01
   5.6600000e+00   1.0000000e+00   6.8914956e-01   5.7751711e-01
   5.6800000e+00   1.0000000e+00   6.7937439e-01   6.3968719e-01
   5.7000000e+00   1.0000000e+00   6.5493646e-01   7.0381232e-01
   5.7200000e+00   1.0000000e+00   6.3049853e-01   7.7282502e-01
   5.7400000e+00   1.0000000e+00   6.2561095e-01   8.4672532e-01
   5.7600000e+00   1.0000000e+00   6.2561095e-01   9.2160313e-01
   5.7800000e+00   1.0000000e+00   6.2561095e-01   9.9648094e-01
   5.8000000e+00   1.0000000e+00   6.3049853e-01   1.0713587e+00
   5.8200000e+00   1.0000000e+00   6.4027370e-01   1.1452590e+00
   5.8400000e+00   1.0000000e+00   6.4516129e-01   1.2172043e+00
   5.8600000e+00   1.0000000e+00   6.6959922e-01   1.2881720e+00
   5.8800000e+00   1.0000000e+00   6.8426197e-01   1.3542522e+00
   5.9000000e+00   1.0000000e+00   7.0869990e-01   1.4173998e+00
   5.9200000e+00   1.0000000e+00   7.3313783e-01   1.4756598e+00
   5.9400000e+00   1.0000000e+00   7.6246334e-01   1.5290323e+00
   5.9600000e+00   1.0000000e+00   7.8201369e-01   1.5765396e+00
   5.9800000e+00   1.0000000e+00   8.0645161e-01   1.6201369e+00
   6.0000000e+00   1.0000000e+00   8.3577713e-01   1.6588465e+00
   6.0200000e+00   1.0000000e+00   8.6999022e-01   1.6916911e+00
   6.0400000e+00   1.0000000e+00   8.8954057e-01   1.7176931e+00
   6.0600000e+00   1.0000000e+00   9.3352884e-01   1.7397849e+00
   6.0800000e+00   1.0000000e+00   9.6774194e-01   1.7530792e+00
   6.1000000e+00   1.0000000e+00   9.8729228e-01   1.7595308e+00
   6.1200000e+00   1.0000000e+00   1.0215054e+00   1.7620723e+00
   6.1400000e+00   1.0000000e+00   1.0410557e+00   1.7577713e+00
   6.1600000e+00   1.0000000e+00   1.0654936e+00   1.7495601e+00
   6.1800000e+00   1.0000000e+00   1.0850440e+00   1.7364614e+00
   6.2000000e+00   1.0000000e+00   1.1192571e+00   1.7194526e+00
   6.2200000e+00   1.0000000e+00   1.1241447e+00   1.6956012e+00
   6.2400000e+00   1.0000000e+00   1.1534702e+00   1.6707722e+00
   6.2600000e+00   1.0000000e+00   1.1730205e+00   1.6400782e+00
   6.2800000e+00   1.0000000e+00   1.1876833e+00   1.6054741e+00
   6.3000000e+00   1.0000000e+00   1.2072336e+00   1.5679374e+00
   6.3200000e+00   1.0000000e+00   1.2218964e+00   1.5264907e+00
   6.3400000e+00   1.0000000e+00   1.2365591e+00   1.4821114e+00
   6.3600000e+00   1.0000000e+00   1.2365591e+00   1.4347996e+00
   6.3800000e+00   1.0000000e+00   1.2463343e+00   1.3874878e+00
   6.4000000e+00   1.0000000e+00   1.2414467e+00   1.3382209e+00
   6.4200000e+00   1.0000000e+00   1.2512219e+00   1.2899316e+00
   6.4400000e+00   1.0000000e+00   1.2512219e+00   1.2396872e+00
   6.4600000e+00   1.0000000e+00   1.2414467e+00   1.1894428e+00
   6.4800000e+00   1.0000000e+00   1.2414467e+00   1.1411535e+00
   6.5000000e+00   1.0000000e+00   1.2414467e+00   1.0928641e+00
