   2.9553220e+00   1.3000000e+01   2.5119115e+00
   2.9653220e+00   1.3000000e+01   2.5119115e+00
   2.9753220e+00   1.3000000e+01   2.5119115e+00
   2.9853220e+00   1.3000000e+01   2.5119115e+00
   2.9953220e+00   1.3000000e+01   2.5119115e+00
   3.0053220e+00   1.3000000e+01   2.5119115e+00
   3.0153220e+00   1.3000000e+01   2.5119115e+00
   3.0253220e+00   1.3000000e+01   2.5119115e+00
   3.0353220e+00   1.3000000e+01   2.5119115e+00
   3.0453220e+00   1.3000000e+01   2.5119115e+00
   3.0553220e+00   1.3000000e+01   2.5119115e+00
   3.0653220e+00   1.3000000e+01   2.5119115e+00
   3.0753220e+00   1.3000000e+01   2.5119115e+00
   3.0853220e+00   1.3000000e+01   2.5119115e+00
