   1.3145777e+01   2.6000000e+01   4.8374454e+00
   1.3155777e+01   2.6000000e+01   4.8374454e+00
   1.3165777e+01   2.6000000e+01   4.8374454e+00
   1.3175777e+01   2.6000000e+01   4.8374454e+00
   1.3185777e+01   2.6000000e+01   4.8374454e+00
   1.3195777e+01   2.6000000e+01   4.8374454e+00
   1.3205777e+01   2.6000000e+01   4.8374454e+00
   1.3215777e+01   2.6000000e+01   4.8374454e+00
   1.3225777e+01   2.6000000e+01   4.8374454e+00
   1.3235777e+01   2.6000000e+01   4.8374454e+00
   1.3245777e+01   2.6000000e+01   4.8374454e+00
   1.3255777e+01   2.6000000e+01   4.8374454e+00
   1.3265777e+01   2.6000000e+01   4.8374454e+00
   1.3275777e+01   2.6000000e+01   4.8374454e+00
   1.3285777e+01   2.6000000e+01   4.8374454e+00
   1.3295777e+01   2.6000000e+01   4.8374454e+00
   1.3305777e+01   2.6000000e+01   4.8374454e+00
   1.3315777e+01   2.6000000e+01   4.8374454e+00
   1.3325777e+01   2.6000000e+01   4.8374454e+00
   1.3335777e+01   2.6000000e+01   4.8374454e+00
   1.3345777e+01   2.6000000e+01   4.8374454e+00
   1.3355777e+01   2.6000000e+01   4.8374454e+00
   1.3365777e+01   2.6000000e+01   4.8374454e+00
   1.3375777e+01   2.6000000e+01   4.8374454e+00
   1.3385777e+01   2.6000000e+01   4.8374454e+00
   1.3395777e+01   2.6000000e+01   4.8374454e+00
   1.3405777e+01   2.6000000e+01   4.8374454e+00
   1.3415777e+01   2.6000000e+01   4.8374454e+00
   1.3425777e+01   2.6000000e+01   4.8374454e+00
   1.3435777e+01   2.6000000e+01   4.8374454e+00
   1.3445777e+01   2.6000000e+01   4.8374454e+00
   1.3455777e+01   2.6000000e+01   4.8374454e+00
   1.3465777e+01   2.6000000e+01   4.8374454e+00
   1.3475777e+01   2.6000000e+01   4.8374454e+00
   1.3485777e+01   2.6000000e+01   4.8374454e+00
   1.3495777e+01   2.6000000e+01   4.8374454e+00
   1.3505777e+01   2.6000000e+01   4.8374454e+00
   1.3515777e+01   2.6000000e+01   4.8374454e+00
   1.3525777e+01   2.6000000e+01   4.8374454e+00
   1.3535777e+01   2.6000000e+01   4.8374454e+00
   1.3545777e+01   2.6000000e+01   4.8374454e+00
   1.3555777e+01   2.6000000e+01   4.8374454e+00
   1.3565777e+01   2.6000000e+01   4.8374454e+00
   1.3575777e+01   2.6000000e+01   4.8374454e+00
   1.3585777e+01   2.6000000e+01   4.8374454e+00
   1.3595777e+01   2.6000000e+01   4.8374454e+00
   1.3605777e+01   2.6000000e+01   4.8374454e+00
   1.3615777e+01   2.6000000e+01   4.8374454e+00
   1.3625777e+01   2.6000000e+01   4.8374454e+00
   1.3635777e+01   2.6000000e+01   4.8374454e+00
   1.3645777e+01   2.6000000e+01   4.8374454e+00
   1.3655777e+01   2.6000000e+01   4.8374454e+00
   1.3665777e+01   2.6000000e+01   4.8374454e+00
   1.3675777e+01   2.6000000e+01   4.8374454e+00
   1.3685777e+01   2.6000000e+01   4.8374454e+00
   1.3695777e+01   2.6000000e+01   4.8374454e+00
   1.3705777e+01   2.6000000e+01   4.8374454e+00
   1.3715777e+01   2.6000000e+01   4.8374454e+00
   1.3725777e+01   2.6000000e+01   4.8374454e+00
   1.3735777e+01   2.6000000e+01   4.8374454e+00
   1.3745777e+01   2.6000000e+01   4.8374454e+00
   1.3755777e+01   2.6000000e+01   4.8374454e+00
   1.3765777e+01   2.6000000e+01   4.8374454e+00
   1.3775777e+01   2.6000000e+01   4.8374454e+00
   1.3785777e+01   2.6000000e+01   4.8374454e+00
   1.3795777e+01   2.6000000e+01   4.8374454e+00
   1.3805777e+01   2.6000000e+01   4.8374454e+00
   1.3815777e+01   2.6000000e+01   4.8374454e+00
   1.3825777e+01   2.6000000e+01   4.8374454e+00
   1.3835777e+01   2.6000000e+01   4.8374454e+00
   1.3845777e+01   2.6000000e+01   4.8374454e+00
   1.3855777e+01   2.6000000e+01   4.8374454e+00
   1.3856700e+01   2.6000000e+01   4.8374454e+00
   1.3856700e+01   2.7000000e+01   4.8695260e+00
   1.3856700e+01   2.7000000e+01   4.8695260e+00
   1.3866700e+01   2.7000000e+01   4.8695260e+00
   1.3876700e+01   2.7000000e+01   4.8695260e+00
   1.3886700e+01   2.7000000e+01   4.8695260e+00
   1.3896700e+01   2.7000000e+01   4.8695260e+00
   1.3906700e+01   2.7000000e+01   4.8695260e+00
   1.3916700e+01   2.7000000e+01   4.8695260e+00
   1.3926700e+01   2.7000000e+01   4.8695260e+00
   1.3936700e+01   2.7000000e+01   4.8695260e+00
   1.3946700e+01   2.7000000e+01   4.8695260e+00
   1.3956700e+01   2.7000000e+01   4.8695260e+00
   1.3966700e+01   2.7000000e+01   4.8695260e+00
   1.3976700e+01   2.7000000e+01   4.8695260e+00
   1.3986700e+01   2.7000000e+01   4.8695260e+00
   1.3996700e+01   2.7000000e+01   4.8695260e+00
   1.4006700e+01   2.7000000e+01   4.8695260e+00
   1.4016700e+01   2.7000000e+01   4.8695260e+00
   1.4026700e+01   2.7000000e+01   4.8695260e+00
   1.4036700e+01   2.7000000e+01   4.8695260e+00
   1.4046700e+01   2.7000000e+01   4.8695260e+00
   1.4056700e+01   2.7000000e+01   4.8695260e+00
   1.4066700e+01   2.7000000e+01   4.8695260e+00
   1.4076700e+01   2.7000000e+01   4.8695260e+00
   1.4086700e+01   2.7000000e+01   4.8695260e+00
   1.4096700e+01   2.7000000e+01   4.8695260e+00
   1.4106700e+01   2.7000000e+01   4.8695260e+00
   1.4116700e+01   2.7000000e+01   4.8695260e+00
   1.4126700e+01   2.7000000e+01   4.8695260e+00
   1.4136700e+01   2.7000000e+01   4.8695260e+00
   1.4146700e+01   2.7000000e+01   4.8695260e+00
   1.4156700e+01   2.7000000e+01   4.8695260e+00
   1.4166700e+01   2.7000000e+01   4.8695260e+00
   1.4176700e+01   2.7000000e+01   4.8695260e+00
   1.4186700e+01   2.7000000e+01   4.8695260e+00
   1.4196700e+01   2.7000000e+01   4.8695260e+00
   1.4206700e+01   2.7000000e+01   4.8695260e+00
   1.4216700e+01   2.7000000e+01   4.8695260e+00
   1.4226700e+01   2.7000000e+01   4.8695260e+00
   1.4236700e+01   2.7000000e+01   4.8695260e+00
   1.4246700e+01   2.7000000e+01   4.8695260e+00
   1.4256700e+01   2.7000000e+01   4.8695260e+00
   1.4266700e+01   2.7000000e+01   4.8695260e+00
   1.4276700e+01   2.7000000e+01   4.8695260e+00
   1.4286700e+01   2.7000000e+01   4.8695260e+00
   1.4296700e+01   2.7000000e+01   4.8695260e+00
   1.4306700e+01   2.7000000e+01   4.8695260e+00
   1.4316700e+01   2.7000000e+01   4.8695260e+00
   1.4326700e+01   2.7000000e+01   4.8695260e+00
   1.4336700e+01   2.7000000e+01   4.8695260e+00
   1.4346700e+01   2.7000000e+01   4.8695260e+00
   1.4356700e+01   2.7000000e+01   4.8695260e+00
   1.4366700e+01   2.7000000e+01   4.8695260e+00
   1.4376700e+01   2.7000000e+01   4.8695260e+00
   1.4386700e+01   2.7000000e+01   4.8695260e+00
   1.4396700e+01   2.7000000e+01   4.8695260e+00
   1.4406700e+01   2.7000000e+01   4.8695260e+00
   1.4416700e+01   2.7000000e+01   4.8695260e+00
   1.4426700e+01   2.7000000e+01   4.8695260e+00
   1.4436700e+01   2.7000000e+01   4.8695260e+00
   1.4446700e+01   2.7000000e+01   4.8695260e+00
   1.4456700e+01   2.7000000e+01   4.8695260e+00
   1.4466700e+01   2.7000000e+01   4.8695260e+00
   1.4476700e+01   2.7000000e+01   4.8695260e+00
   1.4486700e+01   2.7000000e+01   4.8695260e+00
   1.4496700e+01   2.7000000e+01   4.8695260e+00
   1.4506700e+01   2.7000000e+01   4.8695260e+00
   1.4516700e+01   2.7000000e+01   4.8695260e+00
   1.4526700e+01   2.7000000e+01   4.8695260e+00
   1.4536700e+01   2.7000000e+01   4.8695260e+00
   1.4546700e+01   2.7000000e+01   4.8695260e+00
   1.4556700e+01   2.7000000e+01   4.8695260e+00
   1.4566700e+01   2.7000000e+01   4.8695260e+00
   1.4576700e+01   2.7000000e+01   4.8695260e+00
   1.4586700e+01   2.7000000e+01   4.8695260e+00
   1.4596700e+01   2.7000000e+01   4.8695260e+00
   1.4606700e+01   2.7000000e+01   4.8695260e+00
   1.4616700e+01   2.7000000e+01   4.8695260e+00
   1.4626700e+01   2.7000000e+01   4.8695260e+00
   1.4636700e+01   2.7000000e+01   4.8695260e+00
   1.4646700e+01   2.7000000e+01   4.8695260e+00
   1.4656700e+01   2.7000000e+01   4.8695260e+00
   1.4666700e+01   2.7000000e+01   4.8695260e+00
   1.4676700e+01   2.7000000e+01   4.8695260e+00
   1.4686700e+01   2.7000000e+01   4.8695260e+00
   1.4696700e+01   2.7000000e+01   4.8695260e+00
   1.4706700e+01   2.7000000e+01   4.8695260e+00
   1.4716700e+01   2.7000000e+01   4.8695260e+00
   1.4726700e+01   2.7000000e+01   4.8695260e+00
   1.4736700e+01   2.7000000e+01   4.8695260e+00
   1.4746700e+01   2.7000000e+01   4.8695260e+00
   1.4756700e+01   2.7000000e+01   4.8695260e+00
   1.4760929e+01   2.7000000e+01   4.8695260e+00
   1.4760929e+01   2.8000000e+01   4.8969531e+00
   1.4760929e+01   2.8000000e+01   4.8969531e+00
   1.4770929e+01   2.8000000e+01   4.8969531e+00
   1.4780929e+01   2.8000000e+01   4.8969531e+00
   1.4790929e+01   2.8000000e+01   4.8969531e+00
   1.4800929e+01   2.8000000e+01   4.8969531e+00
   1.4810929e+01   2.8000000e+01   4.8969531e+00
   1.4820929e+01   2.8000000e+01   4.8969531e+00
   1.4830929e+01   2.8000000e+01   4.8969531e+00
   1.4840929e+01   2.8000000e+01   4.8969531e+00
   1.4850929e+01   2.8000000e+01   4.8969531e+00
   1.4860929e+01   2.8000000e+01   4.8969531e+00
   1.4870929e+01   2.8000000e+01   4.8969531e+00
   1.4880929e+01   2.8000000e+01   4.8969531e+00
   1.4890929e+01   2.8000000e+01   4.8969531e+00
   1.4900929e+01   2.8000000e+01   4.8969531e+00
   1.4910929e+01   2.8000000e+01   4.8969531e+00
   1.4920929e+01   2.8000000e+01   4.8969531e+00
   1.4930929e+01   2.8000000e+01   4.8969531e+00
   1.4940929e+01   2.8000000e+01   4.8969531e+00
   1.4950929e+01   2.8000000e+01   4.8969531e+00
   1.4960929e+01   2.8000000e+01   4.8969531e+00
   1.4970929e+01   2.8000000e+01   4.8969531e+00
   1.4980929e+01   2.8000000e+01   4.8969531e+00
   1.4990929e+01   2.8000000e+01   4.8969531e+00
   1.5000929e+01   2.8000000e+01   4.8969531e+00
   1.5010929e+01   2.8000000e+01   4.8969531e+00
   1.5020929e+01   2.8000000e+01   4.8969531e+00
   1.5030929e+01   2.8000000e+01   4.8969531e+00
   1.5040929e+01   2.8000000e+01   4.8969531e+00
   1.5050929e+01   2.8000000e+01   4.8969531e+00
   1.5060929e+01   2.8000000e+01   4.8969531e+00
   1.5070929e+01   2.8000000e+01   4.8969531e+00
   1.5080929e+01   2.8000000e+01   4.8969531e+00
   1.5090929e+01   2.8000000e+01   4.8969531e+00
   1.5100929e+01   2.8000000e+01   4.8969531e+00
   1.5110929e+01   2.8000000e+01   4.8969531e+00
   1.5120929e+01   2.8000000e+01   4.8969531e+00
   1.5130929e+01   2.8000000e+01   4.8969531e+00
   1.5140929e+01   2.8000000e+01   4.8969531e+00
   1.5150929e+01   2.8000000e+01   4.8969531e+00
   1.5160929e+01   2.8000000e+01   4.8969531e+00
   1.5170929e+01   2.8000000e+01   4.8969531e+00
   1.5180929e+01   2.8000000e+01   4.8969531e+00
   1.5190929e+01   2.8000000e+01   4.8969531e+00
   1.5200929e+01   2.8000000e+01   4.8969531e+00
   1.5210929e+01   2.8000000e+01   4.8969531e+00
   1.5220929e+01   2.8000000e+01   4.8969531e+00
   1.5230929e+01   2.8000000e+01   4.8969531e+00
   1.5240929e+01   2.8000000e+01   4.8969531e+00
   1.5250929e+01   2.8000000e+01   4.8969531e+00
   1.5260929e+01   2.8000000e+01   4.8969531e+00
   1.5270929e+01   2.8000000e+01   4.8969531e+00
   1.5280929e+01   2.8000000e+01   4.8969531e+00
   1.5290929e+01   2.8000000e+01   4.8969531e+00
   1.5300929e+01   2.8000000e+01   4.8969531e+00
   1.5310929e+01   2.8000000e+01   4.8969531e+00
   1.5320929e+01   2.8000000e+01   4.8969531e+00
   1.5330929e+01   2.8000000e+01   4.8969531e+00
   1.5340929e+01   2.8000000e+01   4.8969531e+00
   1.5350929e+01   2.8000000e+01   4.8969531e+00
   1.5360929e+01   2.8000000e+01   4.8969531e+00
   1.5370929e+01   2.8000000e+01   4.8969531e+00
   1.5380929e+01   2.8000000e+01   4.8969531e+00
   1.5390929e+01   2.8000000e+01   4.8969531e+00
   1.5400929e+01   2.8000000e+01   4.8969531e+00
   1.5410929e+01   2.8000000e+01   4.8969531e+00
   1.5420929e+01   2.8000000e+01   4.8969531e+00
   1.5430929e+01   2.8000000e+01   4.8969531e+00
   1.5440929e+01   2.8000000e+01   4.8969531e+00
   1.5450929e+01   2.8000000e+01   4.8969531e+00
   1.5460929e+01   2.8000000e+01   4.8969531e+00
   1.5470929e+01   2.8000000e+01   4.8969531e+00
   1.5480929e+01   2.8000000e+01   4.8969531e+00
   1.5490929e+01   2.8000000e+01   4.8969531e+00
   1.5500929e+01   2.8000000e+01   4.8969531e+00
   1.5510929e+01   2.8000000e+01   4.8969531e+00
   1.5520929e+01   2.8000000e+01   4.8969531e+00
   1.5530929e+01   2.8000000e+01   4.8969531e+00
   1.5540929e+01   2.8000000e+01   4.8969531e+00
   1.5550929e+01   2.8000000e+01   4.8969531e+00
   1.5560929e+01   2.8000000e+01   4.8969531e+00
   1.5570929e+01   2.8000000e+01   4.8969531e+00
   1.5580929e+01   2.8000000e+01   4.8969531e+00
   1.5590929e+01   2.8000000e+01   4.8969531e+00
   1.5600929e+01   2.8000000e+01   4.8969531e+00
   1.5610929e+01   2.8000000e+01   4.8969531e+00
   1.5620929e+01   2.8000000e+01   4.8969531e+00
   1.5630929e+01   2.8000000e+01   4.8969531e+00
   1.5640929e+01   2.8000000e+01   4.8969531e+00
   1.5650929e+01   2.8000000e+01   4.8969531e+00
   1.5660929e+01   2.8000000e+01   4.8969531e+00
   1.5670929e+01   2.8000000e+01   4.8969531e+00
   1.5680929e+01   2.8000000e+01   4.8969531e+00
   1.5688099e+01   2.8000000e+01   4.8969531e+00
   1.5688099e+01   2.9000000e+01   4.9198778e+00
   1.5688099e+01   2.9000000e+01   4.9198778e+00
   1.5698099e+01   2.9000000e+01   4.9198778e+00
   1.5708099e+01   2.9000000e+01   4.9198778e+00
   1.5718099e+01   2.9000000e+01   4.9198778e+00
   1.5728099e+01   2.9000000e+01   4.9198778e+00
   1.5738099e+01   2.9000000e+01   4.9198778e+00
   1.5748099e+01   2.9000000e+01   4.9198778e+00
   1.5758099e+01   2.9000000e+01   4.9198778e+00
   1.5768099e+01   2.9000000e+01   4.9198778e+00
   1.5778099e+01   2.9000000e+01   4.9198778e+00
   1.5788099e+01   2.9000000e+01   4.9198778e+00
   1.5798099e+01   2.9000000e+01   4.9198778e+00
   1.5808099e+01   2.9000000e+01   4.9198778e+00
   1.5818099e+01   2.9000000e+01   4.9198778e+00
   1.5828099e+01   2.9000000e+01   4.9198778e+00
   1.5838099e+01   2.9000000e+01   4.9198778e+00
   1.5848099e+01   2.9000000e+01   4.9198778e+00
   1.5858099e+01   2.9000000e+01   4.9198778e+00
   1.5868099e+01   2.9000000e+01   4.9198778e+00
   1.5878099e+01   2.9000000e+01   4.9198778e+00
   1.5888099e+01   2.9000000e+01   4.9198778e+00
   1.5898099e+01   2.9000000e+01   4.9198778e+00
   1.5908099e+01   2.9000000e+01   4.9198778e+00
   1.5918099e+01   2.9000000e+01   4.9198778e+00
   1.5928099e+01   2.9000000e+01   4.9198778e+00
   1.5938099e+01   2.9000000e+01   4.9198778e+00
   1.5948099e+01   2.9000000e+01   4.9198778e+00
   1.5958099e+01   2.9000000e+01   4.9198778e+00
   1.5968099e+01   2.9000000e+01   4.9198778e+00
   1.5978099e+01   2.9000000e+01   4.9198778e+00
   1.5988099e+01   2.9000000e+01   4.9198778e+00
   1.5998099e+01   2.9000000e+01   4.9198778e+00
   1.6008099e+01   2.9000000e+01   4.9198778e+00
   1.6018099e+01   2.9000000e+01   4.9198778e+00
   1.6028099e+01   2.9000000e+01   4.9198778e+00
   1.6038099e+01   2.9000000e+01   4.9198778e+00
   1.6048099e+01   2.9000000e+01   4.9198778e+00
   1.6058099e+01   2.9000000e+01   4.9198778e+00
   1.6068099e+01   2.9000000e+01   4.9198778e+00
   1.6078099e+01   2.9000000e+01   4.9198778e+00
   1.6088099e+01   2.9000000e+01   4.9198778e+00
   1.6098099e+01   2.9000000e+01   4.9198778e+00
   1.6108099e+01   2.9000000e+01   4.9198778e+00
   1.6118099e+01   2.9000000e+01   4.9198778e+00
   1.6128099e+01   2.9000000e+01   4.9198778e+00
   1.6138099e+01   2.9000000e+01   4.9198778e+00
   1.6148099e+01   2.9000000e+01   4.9198778e+00
   1.6158099e+01   2.9000000e+01   4.9198778e+00
   1.6168099e+01   2.9000000e+01   4.9198778e+00
   1.6178099e+01   2.9000000e+01   4.9198778e+00
   1.6188099e+01   2.9000000e+01   4.9198778e+00
   1.6198099e+01   2.9000000e+01   4.9198778e+00
   1.6208099e+01   2.9000000e+01   4.9198778e+00
   1.6218099e+01   2.9000000e+01   4.9198778e+00
   1.6228099e+01   2.9000000e+01   4.9198778e+00
   1.6238099e+01   2.9000000e+01   4.9198778e+00
   1.6248099e+01   2.9000000e+01   4.9198778e+00
   1.6258099e+01   2.9000000e+01   4.9198778e+00
   1.6268099e+01   2.9000000e+01   4.9198778e+00
   1.6278099e+01   2.9000000e+01   4.9198778e+00
   1.6288099e+01   2.9000000e+01   4.9198778e+00
   1.6298099e+01   2.9000000e+01   4.9198778e+00
   1.6308099e+01   2.9000000e+01   4.9198778e+00
   1.6318099e+01   2.9000000e+01   4.9198778e+00
   1.6328099e+01   2.9000000e+01   4.9198778e+00
   1.6338099e+01   2.9000000e+01   4.9198778e+00
   1.6348099e+01   2.9000000e+01   4.9198778e+00
   1.6358099e+01   2.9000000e+01   4.9198778e+00
   1.6368099e+01   2.9000000e+01   4.9198778e+00
   1.6378099e+01   2.9000000e+01   4.9198778e+00
   1.6388099e+01   2.9000000e+01   4.9198778e+00
   1.6398099e+01   2.9000000e+01   4.9198778e+00
   1.6408099e+01   2.9000000e+01   4.9198778e+00
   1.6418099e+01   2.9000000e+01   4.9198778e+00
   1.6428099e+01   2.9000000e+01   4.9198778e+00
   1.6438099e+01   2.9000000e+01   4.9198778e+00
   1.6448099e+01   2.9000000e+01   4.9198778e+00
   1.6458099e+01   2.9000000e+01   4.9198778e+00
   1.6468099e+01   2.9000000e+01   4.9198778e+00
   1.6478099e+01   2.9000000e+01   4.9198778e+00
   1.6488099e+01   2.9000000e+01   4.9198778e+00
   1.6498099e+01   2.9000000e+01   4.9198778e+00
   1.6508099e+01   2.9000000e+01   4.9198778e+00
   1.6518099e+01   2.9000000e+01   4.9198778e+00
   1.6528099e+01   2.9000000e+01   4.9198778e+00
   1.6538099e+01   2.9000000e+01   4.9198778e+00
   1.6548099e+01   2.9000000e+01   4.9198778e+00
   1.6558099e+01   2.9000000e+01   4.9198778e+00
   1.6568099e+01   2.9000000e+01   4.9198778e+00
   1.6578099e+01   2.9000000e+01   4.9198778e+00
   1.6588099e+01   2.9000000e+01   4.9198778e+00
   1.6598099e+01   2.9000000e+01   4.9198778e+00
   1.6608099e+01   2.9000000e+01   4.9198778e+00
   1.6618099e+01   2.9000000e+01   4.9198778e+00
   1.6628099e+01   2.9000000e+01   4.9198778e+00
   1.6637856e+01   2.9000000e+01   4.9198778e+00
   1.6637856e+01   3.0000000e+01   4.9384365e+00
   1.6637856e+01   3.0000000e+01   4.9384365e+00
   1.6647856e+01   3.0000000e+01   4.9384365e+00
   1.6657856e+01   3.0000000e+01   4.9384365e+00
   1.6667856e+01   3.0000000e+01   4.9384365e+00
   1.6677856e+01   3.0000000e+01   4.9384365e+00
   1.6687856e+01   3.0000000e+01   4.9384365e+00
   1.6697856e+01   3.0000000e+01   4.9384365e+00
   1.6707856e+01   3.0000000e+01   4.9384365e+00
   1.6717856e+01   3.0000000e+01   4.9384365e+00
   1.6727856e+01   3.0000000e+01   4.9384365e+00
   1.6737856e+01   3.0000000e+01   4.9384365e+00
   1.6747856e+01   3.0000000e+01   4.9384365e+00
   1.6757856e+01   3.0000000e+01   4.9384365e+00
   1.6767856e+01   3.0000000e+01   4.9384365e+00
   1.6777856e+01   3.0000000e+01   4.9384365e+00
   1.6787856e+01   3.0000000e+01   4.9384365e+00
   1.6797856e+01   3.0000000e+01   4.9384365e+00
   1.6807856e+01   3.0000000e+01   4.9384365e+00
   1.6817856e+01   3.0000000e+01   4.9384365e+00
   1.6827856e+01   3.0000000e+01   4.9384365e+00
   1.6837856e+01   3.0000000e+01   4.9384365e+00
   1.6847856e+01   3.0000000e+01   4.9384365e+00
   1.6857856e+01   3.0000000e+01   4.9384365e+00
   1.6867856e+01   3.0000000e+01   4.9384365e+00
   1.6877856e+01   3.0000000e+01   4.9384365e+00
   1.6887856e+01   3.0000000e+01   4.9384365e+00
   1.6897856e+01   3.0000000e+01   4.9384365e+00
   1.6907856e+01   3.0000000e+01   4.9384365e+00
   1.6917856e+01   3.0000000e+01   4.9384365e+00
   1.6927856e+01   3.0000000e+01   4.9384365e+00
   1.6937856e+01   3.0000000e+01   4.9384365e+00
   1.6947856e+01   3.0000000e+01   4.9384365e+00
   1.6957856e+01   3.0000000e+01   4.9384365e+00
   1.6967856e+01   3.0000000e+01   4.9384365e+00
   1.6977856e+01   3.0000000e+01   4.9384365e+00
   1.6987856e+01   3.0000000e+01   4.9384365e+00
   1.6997856e+01   3.0000000e+01   4.9384365e+00
   1.7007856e+01   3.0000000e+01   4.9384365e+00
   1.7017856e+01   3.0000000e+01   4.9384365e+00
   1.7027856e+01   3.0000000e+01   4.9384365e+00
   1.7037856e+01   3.0000000e+01   4.9384365e+00
   1.7047856e+01   3.0000000e+01   4.9384365e+00
   1.7057856e+01   3.0000000e+01   4.9384365e+00
   1.7067856e+01   3.0000000e+01   4.9384365e+00
   1.7077856e+01   3.0000000e+01   4.9384365e+00
   1.7087856e+01   3.0000000e+01   4.9384365e+00
   1.7097856e+01   3.0000000e+01   4.9384365e+00
   1.7107856e+01   3.0000000e+01   4.9384365e+00
   1.7117856e+01   3.0000000e+01   4.9384365e+00
   1.7127856e+01   3.0000000e+01   4.9384365e+00
   1.7137856e+01   3.0000000e+01   4.9384365e+00
   1.7147856e+01   3.0000000e+01   4.9384365e+00
   1.7157856e+01   3.0000000e+01   4.9384365e+00
   1.7167856e+01   3.0000000e+01   4.9384365e+00
   1.7177856e+01   3.0000000e+01   4.9384365e+00
   1.7187856e+01   3.0000000e+01   4.9384365e+00
   1.7197856e+01   3.0000000e+01   4.9384365e+00
   1.7207856e+01   3.0000000e+01   4.9384365e+00
   1.7217856e+01   3.0000000e+01   4.9384365e+00
   1.7227856e+01   3.0000000e+01   4.9384365e+00
   1.7237856e+01   3.0000000e+01   4.9384365e+00
   1.7247856e+01   3.0000000e+01   4.9384365e+00
   1.7257856e+01   3.0000000e+01   4.9384365e+00
   1.7267856e+01   3.0000000e+01   4.9384365e+00
   1.7277856e+01   3.0000000e+01   4.9384365e+00
   1.7287856e+01   3.0000000e+01   4.9384365e+00
   1.7297856e+01   3.0000000e+01   4.9384365e+00
   1.7307856e+01   3.0000000e+01   4.9384365e+00
   1.7317856e+01   3.0000000e+01   4.9384365e+00
   1.7327856e+01   3.0000000e+01   4.9384365e+00
   1.7337856e+01   3.0000000e+01   4.9384365e+00
   1.7347856e+01   3.0000000e+01   4.9384365e+00
   1.7357856e+01   3.0000000e+01   4.9384365e+00
   1.7367856e+01   3.0000000e+01   4.9384365e+00
   1.7377856e+01   3.0000000e+01   4.9384365e+00
   1.7387856e+01   3.0000000e+01   4.9384365e+00
   1.7397856e+01   3.0000000e+01   4.9384365e+00
   1.7407856e+01   3.0000000e+01   4.9384365e+00
   1.7417856e+01   3.0000000e+01   4.9384365e+00
   1.7427856e+01   3.0000000e+01   4.9384365e+00
   1.7437856e+01   3.0000000e+01   4.9384365e+00
   1.7447856e+01   3.0000000e+01   4.9384365e+00
   1.7457856e+01   3.0000000e+01   4.9384365e+00
   1.7467856e+01   3.0000000e+01   4.9384365e+00
   1.7477856e+01   3.0000000e+01   4.9384365e+00
   1.7487856e+01   3.0000000e+01   4.9384365e+00
   1.7497856e+01   3.0000000e+01   4.9384365e+00
   1.7507856e+01   3.0000000e+01   4.9384365e+00
   1.7517856e+01   3.0000000e+01   4.9384365e+00
   1.7527856e+01   3.0000000e+01   4.9384365e+00
   1.7537856e+01   3.0000000e+01   4.9384365e+00
   1.7547856e+01   3.0000000e+01   4.9384365e+00
   1.7557856e+01   3.0000000e+01   4.9384365e+00
   1.7567856e+01   3.0000000e+01   4.9384365e+00
   1.7577856e+01   3.0000000e+01   4.9384365e+00
   1.7587856e+01   3.0000000e+01   4.9384365e+00
   1.7597856e+01   3.0000000e+01   4.9384365e+00
   1.7607856e+01   3.0000000e+01   4.9384365e+00
   1.7609857e+01   3.0000000e+01   4.9384365e+00
   1.7609857e+01   3.1000000e+01   4.9527517e+00
   1.7609857e+01   3.1000000e+01   4.9527517e+00
   1.7619857e+01   3.1000000e+01   4.9527517e+00
   1.7629857e+01   3.1000000e+01   4.9527517e+00
   1.7639857e+01   3.1000000e+01   4.9527517e+00
   1.7649857e+01   3.1000000e+01   4.9527517e+00
   1.7659857e+01   3.1000000e+01   4.9527517e+00
   1.7669857e+01   3.1000000e+01   4.9527517e+00
   1.7679857e+01   3.1000000e+01   4.9527517e+00
   1.7689857e+01   3.1000000e+01   4.9527517e+00
   1.7699857e+01   3.1000000e+01   4.9527517e+00
   1.7709857e+01   3.1000000e+01   4.9527517e+00
   1.7719857e+01   3.1000000e+01   4.9527517e+00
   1.7729857e+01   3.1000000e+01   4.9527517e+00
   1.7739857e+01   3.1000000e+01   4.9527517e+00
   1.7749857e+01   3.1000000e+01   4.9527517e+00
   1.7759857e+01   3.1000000e+01   4.9527517e+00
   1.7769857e+01   3.1000000e+01   4.9527517e+00
   1.7779857e+01   3.1000000e+01   4.9527517e+00
   1.7789857e+01   3.1000000e+01   4.9527517e+00
   1.7799857e+01   3.1000000e+01   4.9527517e+00
   1.7809857e+01   3.1000000e+01   4.9527517e+00
   1.7819857e+01   3.1000000e+01   4.9527517e+00
   1.7829857e+01   3.1000000e+01   4.9527517e+00
   1.7839857e+01   3.1000000e+01   4.9527517e+00
   1.7849857e+01   3.1000000e+01   4.9527517e+00
   1.7859857e+01   3.1000000e+01   4.9527517e+00
   1.7869857e+01   3.1000000e+01   4.9527517e+00
   1.7879857e+01   3.1000000e+01   4.9527517e+00
   1.7889857e+01   3.1000000e+01   4.9527517e+00
   1.7899857e+01   3.1000000e+01   4.9527517e+00
   1.7909857e+01   3.1000000e+01   4.9527517e+00
   1.7919857e+01   3.1000000e+01   4.9527517e+00
   1.7929857e+01   3.1000000e+01   4.9527517e+00
   1.7939857e+01   3.1000000e+01   4.9527517e+00
   1.7949857e+01   3.1000000e+01   4.9527517e+00
   1.7959857e+01   3.1000000e+01   4.9527517e+00
   1.7969857e+01   3.1000000e+01   4.9527517e+00
   1.7979857e+01   3.1000000e+01   4.9527517e+00
   1.7989857e+01   3.1000000e+01   4.9527517e+00
   1.7999857e+01   3.1000000e+01   4.9527517e+00
   1.8009857e+01   3.1000000e+01   4.9527517e+00
