   1.9450573e+01   3.2173274e+00  -4.6704345e-01
   1.9451181e+01   3.2174278e+00  -4.6684845e-01
   1.9451784e+01   3.2175273e+00  -4.6665513e-01
   1.9452381e+01   3.2176259e+00  -4.6646348e-01
   1.9452973e+01   3.2177237e+00  -4.6627347e-01
   1.9453561e+01   3.2178205e+00  -4.6608509e-01
   1.9454143e+01   3.2179165e+00  -4.6589833e-01
   1.9454720e+01   3.2180115e+00  -4.6571316e-01
   1.9455292e+01   3.2181058e+00  -4.6552956e-01
   1.9455860e+01   3.2181992e+00  -4.6534753e-01
   1.9456422e+01   3.2182917e+00  -4.6516704e-01
   1.9456980e+01   3.2183835e+00  -4.6498808e-01
   1.9457533e+01   3.2184744e+00  -4.6481063e-01
   1.9458081e+01   3.2185645e+00  -4.6463467e-01
   1.9458625e+01   3.2186538e+00  -4.6446020e-01
   1.9459164e+01   3.2187423e+00  -4.6428719e-01
   1.9459699e+01   3.2188300e+00  -4.6411563e-01
   1.9460229e+01   3.2189170e+00  -4.6394550e-01
   1.9460754e+01   3.2190032e+00  -4.6377679e-01
   1.9461276e+01   3.2190886e+00  -4.6360948e-01
   1.9461793e+01   3.2191733e+00  -4.6344356e-01
   1.9462305e+01   3.2192573e+00  -4.6327902e-01
   1.9462814e+01   3.2193405e+00  -4.6311583e-01
   1.9463318e+01   3.2194230e+00  -4.6295399e-01
   1.9463818e+01   3.2195048e+00  -4.6279348e-01
   1.9464314e+01   3.2195859e+00  -4.6263429e-01
   1.9464806e+01   3.2196663e+00  -4.6247641e-01
   1.9465293e+01   3.2197460e+00  -4.6231981e-01
   1.9465777e+01   3.2198251e+00  -4.6216449e-01
   1.9466257e+01   3.2199034e+00  -4.6201044e-01
   1.9466733e+01   3.2199811e+00  -4.6185763e-01
   1.9467205e+01   3.2200581e+00  -4.6170607e-01
   1.9467673e+01   3.2201345e+00  -4.6155572e-01
   1.9468138e+01   3.2202102e+00  -4.6140659e-01
   1.9468598e+01   3.2202853e+00  -4.6125866e-01
   1.9469055e+01   3.2203597e+00  -4.6111192e-01
   1.9469509e+01   3.2204336e+00  -4.6096635e-01
   1.9469958e+01   3.2205068e+00  -4.6082195e-01
   1.9470405e+01   3.2205794e+00  -4.6067869e-01
   1.9470847e+01   3.2206514e+00  -4.6053658e-01
   1.9471286e+01   3.2207228e+00  -4.6039559e-01
   1.9471722e+01   3.2207936e+00  -4.6025572e-01
   1.9472154e+01   3.2208638e+00  -4.6011696e-01
   1.9472582e+01   3.2209334e+00  -4.5997928e-01
   1.9473008e+01   3.2210025e+00  -4.5984269e-01
   1.9473430e+01   3.2210710e+00  -4.5970718e-01
   1.9473848e+01   3.2211390e+00  -4.5957272e-01
   1.9474263e+01   3.2212063e+00  -4.5943931e-01
   1.9474676e+01   3.2212732e+00  -4.5930694e-01
   1.9475084e+01   3.2213395e+00  -4.5917560e-01
   1.9475490e+01   3.2214052e+00  -4.5904528e-01
   1.9475893e+01   3.2214705e+00  -4.5891596e-01
   1.9476292e+01   3.2215352e+00  -4.5878764e-01
   1.9476688e+01   3.2215994e+00  -4.5866031e-01
   1.9477082e+01   3.2216630e+00  -4.5853396e-01
   1.9477472e+01   3.2217262e+00  -4.5840857e-01
   1.9477859e+01   3.2217889e+00  -4.5828415e-01
   1.9478244e+01   3.2218510e+00  -4.5816067e-01
   1.9478625e+01   3.2219127e+00  -4.5803813e-01
   1.9479004e+01   3.2219739e+00  -4.5791652e-01
   1.9479379e+01   3.2220346e+00  -4.5779583e-01
   1.9479752e+01   3.2220948e+00  -4.5767605e-01
   1.9480122e+01   3.2221545e+00  -4.5755717e-01
   1.9480489e+01   3.2222138e+00  -4.5743918e-01
   1.9480854e+01   3.2222727e+00  -4.5732208e-01
   1.9481215e+01   3.2223310e+00  -4.5720585e-01
   1.9481574e+01   3.2223889e+00  -4.5709049e-01
   1.9481931e+01   3.2224464e+00  -4.5697599e-01
   1.9482284e+01   3.2225034e+00  -4.5686234e-01
   1.9482635e+01   3.2225600e+00  -4.5674952e-01
   1.9482984e+01   3.2226161e+00  -4.5663754e-01
   1.9483330e+01   3.2226719e+00  -4.5652639e-01
   1.9483673e+01   3.2227271e+00  -4.5641605e-01
   1.9484014e+01   3.2227820e+00  -4.5630651e-01
   1.9484352e+01   3.2228365e+00  -4.5619778e-01
   1.9484688e+01   3.2228905e+00  -4.5608984e-01
   1.9485021e+01   3.2229441e+00  -4.5598268e-01
   1.9485352e+01   3.2229974e+00  -4.5587630e-01
   1.9485681e+01   3.2230502e+00  -4.5577069e-01
   1.9486007e+01   3.2231026e+00  -4.5566584e-01
   1.9486331e+01   3.2231547e+00  -4.5556174e-01
   1.9486652e+01   3.2232063e+00  -4.5545838e-01
   1.9486972e+01   3.2232576e+00  -4.5535577e-01
   1.9487288e+01   3.2233085e+00  -4.5525389e-01
   1.9487603e+01   3.2233590e+00  -4.5515273e-01
   1.9487916e+01   3.2234092e+00  -4.5505229e-01
   1.9488226e+01   3.2234590e+00  -4.5495256e-01
   1.9488534e+01   3.2235084e+00  -4.5485354e-01
   1.9488840e+01   3.2235574e+00  -4.5475520e-01
   1.9489143e+01   3.2236061e+00  -4.5465756e-01
   1.9489445e+01   3.2236545e+00  -4.5456060e-01
   1.9489744e+01   3.2237025e+00  -4.5446432e-01
   1.9490042e+01   3.2237501e+00  -4.5436871e-01
   1.9490337e+01   3.2237974e+00  -4.5427376e-01
   1.9490630e+01   3.2238444e+00  -4.5417946e-01
   1.9490922e+01   3.2238910e+00  -4.5408582e-01
   1.9491211e+01   3.2239373e+00  -4.5399282e-01
   1.9491498e+01   3.2239833e+00  -4.5390046e-01
   1.9491784e+01   3.2240290e+00  -4.5380873e-01
   1.9492067e+01   3.2240743e+00  -4.5371762e-01
   1.9492348e+01   3.2241193e+00  -4.5362713e-01
   1.9492628e+01   3.2241640e+00  -4.5353725e-01
   1.9492905e+01   3.2242084e+00  -4.5344799e-01
   1.9493181e+01   3.2242524e+00  -4.5335932e-01
   1.9493455e+01   3.2242962e+00  -4.5327125e-01
   1.9493727e+01   3.2243397e+00  -4.5318376e-01
   1.9493997e+01   3.2243828e+00  -4.5309686e-01
   1.9494266e+01   3.2244257e+00  -4.5301054e-01
   1.9494532e+01   3.2244683e+00  -4.5292479e-01
   1.9494797e+01   3.2245105e+00  -4.5283961e-01
   1.9495060e+01   3.2245525e+00  -4.5275499e-01
   1.9495322e+01   3.2245942e+00  -4.5267092e-01
   1.9495581e+01   3.2246357e+00  -4.5258741e-01
   1.9495839e+01   3.2246768e+00  -4.5250444e-01
   1.9496096e+01   3.2247177e+00  -4.5242201e-01
   1.9496350e+01   3.2247583e+00  -4.5234011e-01
   1.9496603e+01   3.2247986e+00  -4.5225875e-01
   1.9496855e+01   3.2248386e+00  -4.5217790e-01
   1.9497104e+01   3.2248784e+00  -4.5209758e-01
   1.9497352e+01   3.2249180e+00  -4.5201777e-01
   1.9497599e+01   3.2249572e+00  -4.5193847e-01
   1.9497844e+01   3.2249962e+00  -4.5185967e-01
   1.9498087e+01   3.2250350e+00  -4.5178138e-01
   1.9498329e+01   3.2250735e+00  -4.5170357e-01
   1.9498570e+01   3.2251117e+00  -4.5162626e-01
   1.9498808e+01   3.2251497e+00  -4.5154943e-01
   1.9499046e+01   3.2251875e+00  -4.5147309e-01
   1.9499282e+01   3.2252250e+00  -4.5139721e-01
   1.9499516e+01   3.2252623e+00  -4.5132181e-01
   1.9499749e+01   3.2252993e+00  -4.5124688e-01
   1.9499981e+01   3.2253361e+00  -4.5117240e-01
   1.9500211e+01   3.2253727e+00  -4.5109839e-01
   1.9500439e+01   3.2254090e+00  -4.5102482e-01
   1.9500667e+01   3.2254451e+00  -4.5095171e-01
   1.9500892e+01   3.2254810e+00  -4.5087903e-01
   1.9501117e+01   3.2255167e+00  -4.5080680e-01
   1.9501340e+01   3.2255521e+00  -4.5073501e-01
   1.9501562e+01   3.2255873e+00  -4.5066364e-01
   1.9501782e+01   3.2256223e+00  -4.5059270e-01
   1.9502002e+01   3.2256571e+00  -4.5052219e-01
   1.9502219e+01   3.2256917e+00  -4.5045209e-01
   1.9502436e+01   3.2257260e+00  -4.5038241e-01
   1.9502651e+01   3.2257602e+00  -4.5031314e-01
   1.9502865e+01   3.2257941e+00  -4.5024427e-01
   1.9503078e+01   3.2258278e+00  -4.5017581e-01
   1.9503290e+01   3.2258614e+00  -4.5010775e-01
   1.9503500e+01   3.2258947e+00  -4.5004008e-01
   1.9503709e+01   3.2259278e+00  -4.4997280e-01
   1.9503917e+01   3.2259608e+00  -4.4990591e-01
   1.9504124e+01   3.2259935e+00  -4.4983940e-01
   1.9504329e+01   3.2260261e+00  -4.4977328e-01
   1.9504534e+01   3.2260584e+00  -4.4970752e-01
   1.9504737e+01   3.2260906e+00  -4.4964214e-01
   1.9504939e+01   3.2261226e+00  -4.4957713e-01
   1.9505140e+01   3.2261544e+00  -4.4951249e-01
   1.9505339e+01   3.2261860e+00  -4.4944820e-01
   1.9505538e+01   3.2262175e+00  -4.4938427e-01
   1.9505736e+01   3.2262487e+00  -4.4932070e-01
   1.9505932e+01   3.2262798e+00  -4.4925748e-01
   1.9506127e+01   3.2263107e+00  -4.4919460e-01
   1.9506322e+01   3.2263414e+00  -4.4913207e-01
   1.9506515e+01   3.2263720e+00  -4.4906988e-01
   1.9506707e+01   3.2264024e+00  -4.4900802e-01
   1.9506898e+01   3.2264326e+00  -4.4894650e-01
   1.9507089e+01   3.2264626e+00  -4.4888531e-01
   1.9507278e+01   3.2264925e+00  -4.4882445e-01
   1.9507466e+01   3.2265222e+00  -4.4876391e-01
   1.9507653e+01   3.2265518e+00  -4.4870369e-01
   1.9507839e+01   3.2265812e+00  -4.4864379e-01
   1.9508024e+01   3.2266104e+00  -4.4858420e-01
   1.9508208e+01   3.2266395e+00  -4.4852493e-01
   1.9508392e+01   3.2266684e+00  -4.4846596e-01
   1.9508574e+01   3.2266972e+00  -4.4840730e-01
   1.9508755e+01   3.2267258e+00  -4.4834894e-01
   1.9508936e+01   3.2267543e+00  -4.4829088e-01
   1.9509115e+01   3.2267826e+00  -4.4823311e-01
   1.9509294e+01   3.2268108e+00  -4.4817564e-01
   1.9509471e+01   3.2268388e+00  -4.4811846e-01
   1.9509648e+01   3.2268667e+00  -4.4806156e-01
   1.9509824e+01   3.2268944e+00  -4.4800495e-01
   1.9509999e+01   3.2269220e+00  -4.4794862e-01
   1.9510173e+01   3.2269495e+00  -4.4789257e-01
   1.9510346e+01   3.2269768e+00  -4.4783680e-01
   1.9510519e+01   3.2270040e+00  -4.4778129e-01
   1.9510690e+01   3.2270310e+00  -4.4772606e-01
   1.9510861e+01   3.2270579e+00  -4.4767110e-01
   1.9511031e+01   3.2270847e+00  -4.4761640e-01
   1.9511200e+01   3.2271113e+00  -4.4756196e-01
   1.9511368e+01   3.2271378e+00  -4.4750779e-01
   1.9511536e+01   3.2271642e+00  -4.4745387e-01
   1.9511703e+01   3.2271904e+00  -4.4740020e-01
   1.9511869e+01   3.2272166e+00  -4.4734679e-01
   1.9512034e+01   3.2272425e+00  -4.4729362e-01
   1.9512198e+01   3.2272684e+00  -4.4724071e-01
   1.9512362e+01   3.2272942e+00  -4.4718803e-01
   1.9512525e+01   3.2273198e+00  -4.4713560e-01
   1.9512687e+01   3.2273453e+00  -4.4708341e-01
   1.9512848e+01   3.2273707e+00  -4.4703146e-01
   1.9513009e+01   3.2273960e+00  -4.4697974e-01
   1.9513169e+01   3.2274211e+00  -4.4692825e-01
   1.9513328e+01   3.2274461e+00  -4.4687699e-01
   1.9513486e+01   3.2274711e+00  -4.4682596e-01
   1.9513644e+01   3.2274959e+00  -4.4677516e-01
   1.9513801e+01   3.2275206e+00  -4.4672458e-01
   1.9513958e+01   3.2275451e+00  -4.4667422e-01
   1.9514113e+01   3.2275696e+00  -4.4662408e-01
   1.9514269e+01   3.2275940e+00  -4.4657415e-01
   1.9514423e+01   3.2276182e+00  -4.4652444e-01
   1.9514577e+01   3.2276424e+00  -4.4647495e-01
   1.9514730e+01   3.2276664e+00  -4.4642566e-01
   1.9514882e+01   3.2276904e+00  -4.4637658e-01
   1.9515034e+01   3.2277142e+00  -4.4632771e-01
   1.9515185e+01   3.2277379e+00  -4.4627904e-01
   1.9515336e+01   3.2277616e+00  -4.4623058e-01
   1.9515486e+01   3.2277851e+00  -4.4618231e-01
   1.9515635e+01   3.2278085e+00  -4.4613424e-01
   1.9515784e+01   3.2278319e+00  -4.4608637e-01
   1.9515932e+01   3.2278551e+00  -4.4603870e-01
   1.9516079e+01   3.2278782e+00  -4.4599122e-01
   1.9516226e+01   3.2279013e+00  -4.4594393e-01
   1.9516372e+01   3.2279242e+00  -4.4589682e-01
   1.9516518e+01   3.2279471e+00  -4.4584991e-01
   1.9516663e+01   3.2279698e+00  -4.4580318e-01
   1.9516808e+01   3.2279925e+00  -4.4575664e-01
   1.9516952e+01   3.2280150e+00  -4.4571028e-01
   1.9517095e+01   3.2280375e+00  -4.4566409e-01
   1.9517238e+01   3.2280599e+00  -4.4561809e-01
   1.9517380e+01   3.2280822e+00  -4.4557227e-01
   1.9517522e+01   3.2281044e+00  -4.4552662e-01
   1.9517663e+01   3.2281266e+00  -4.4548115e-01
   1.9517804e+01   3.2281486e+00  -4.4543585e-01
   1.9517944e+01   3.2281706e+00  -4.4539072e-01
   1.9518084e+01   3.2281924e+00  -4.4534577e-01
   1.9518223e+01   3.2282142e+00  -4.4530098e-01
   1.9518361e+01   3.2282359e+00  -4.4525636e-01
   1.9518499e+01   3.2282575e+00  -4.4521191e-01
   1.9518637e+01   3.2282790e+00  -4.4516762e-01
   1.9518774e+01   3.2283005e+00  -4.4512349e-01
   1.9518910e+01   3.2283219e+00  -4.4507953e-01
   1.9519046e+01   3.2283431e+00  -4.4503573e-01
   1.9519182e+01   3.2283643e+00  -4.4499209e-01
   1.9519317e+01   3.2283855e+00  -4.4494861e-01
   1.9519451e+01   3.2284065e+00  -4.4490529e-01
   1.9519585e+01   3.2284275e+00  -4.4486212e-01
   1.9519719e+01   3.2284484e+00  -4.4481911e-01
   1.9519852e+01   3.2284692e+00  -4.4477626e-01
   1.9519985e+01   3.2284899e+00  -4.4473355e-01
   1.9520117e+01   3.2285106e+00  -4.4469101e-01
   1.9520248e+01   3.2285312e+00  -4.4464861e-01
   1.9520380e+01   3.2285517e+00  -4.4460636e-01
   1.9520510e+01   3.2285721e+00  -4.4456427e-01
   1.9520640e+01   3.2285925e+00  -4.4452232e-01
   1.9520770e+01   3.2286127e+00  -4.4448052e-01
   1.9520900e+01   3.2286329e+00  -4.4443887e-01
   1.9521028e+01   3.2286531e+00  -4.4439737e-01
   1.9521157e+01   3.2286731e+00  -4.4435601e-01
   1.9521285e+01   3.2286931e+00  -4.4431480e-01
   1.9521412e+01   3.2287131e+00  -4.4427373e-01
   1.9521539e+01   3.2287329e+00  -4.4423280e-01
   1.9521666e+01   3.2287527e+00  -4.4419202e-01
   1.9521792e+01   3.2287724e+00  -4.4415138e-01
   1.9521918e+01   3.2287920e+00  -4.4411088e-01
   1.9522043e+01   3.2288116e+00  -4.4407052e-01
   1.9522168e+01   3.2288311e+00  -4.4403031e-01
   1.9522293e+01   3.2288505e+00  -4.4399023e-01
   1.9522417e+01   3.2288698e+00  -4.4395029e-01
   1.9522540e+01   3.2288891e+00  -4.4391048e-01
   1.9522663e+01   3.2289083e+00  -4.4387082e-01
   1.9522786e+01   3.2289275e+00  -4.4383129e-01
   1.9522908e+01   3.2289466e+00  -4.4379189e-01
   1.9523030e+01   3.2289656e+00  -4.4375264e-01
   1.9523152e+01   3.2289845e+00  -4.4371351e-01
   1.9523273e+01   3.2290034e+00  -4.4367452e-01
   1.9523393e+01   3.2290222e+00  -4.4363569e-01
   1.9523513e+01   3.2290409e+00  -4.4359702e-01
   1.9523633e+01   3.2290595e+00  -4.4355851e-01
   1.9523752e+01   3.2290781e+00  -4.4352016e-01
   1.9523870e+01   3.2290966e+00  -4.4348196e-01
   1.9523989e+01   3.2291150e+00  -4.4344392e-01
   1.9524106e+01   3.2291333e+00  -4.4340603e-01
   1.9524223e+01   3.2291516e+00  -4.4336829e-01
   1.9524340e+01   3.2291698e+00  -4.4333070e-01
   1.9524456e+01   3.2291879e+00  -4.4329326e-01
   1.9524572e+01   3.2292059e+00  -4.4325597e-01
   1.9524687e+01   3.2292239e+00  -4.4321882e-01
   1.9524802e+01   3.2292418e+00  -4.4318181e-01
   1.9524917e+01   3.2292596e+00  -4.4314495e-01
   1.9525031e+01   3.2292773e+00  -4.4310823e-01
   1.9525144e+01   3.2292950e+00  -4.4307165e-01
   1.9525257e+01   3.2293126e+00  -4.4303521e-01
   1.9525370e+01   3.2293302e+00  -4.4299891e-01
   1.9525482e+01   3.2293477e+00  -4.4296275e-01
   1.9525594e+01   3.2293651e+00  -4.4292672e-01
   1.9525706e+01   3.2293824e+00  -4.4289082e-01
   1.9525817e+01   3.2293997e+00  -4.4285506e-01
   1.9525927e+01   3.2294169e+00  -4.4281943e-01
   1.9526037e+01   3.2294340e+00  -4.4278394e-01
   1.9526147e+01   3.2294511e+00  -4.4274857e-01
   1.9526256e+01   3.2294681e+00  -4.4271333e-01
   1.9526365e+01   3.2294851e+00  -4.4267822e-01
   1.9526474e+01   3.2295020e+00  -4.4264323e-01
   1.9526582e+01   3.2295188e+00  -4.4260837e-01
   1.9526690e+01   3.2295356e+00  -4.4257364e-01
   1.9526798e+01   3.2295523e+00  -4.4253903e-01
   1.9526905e+01   3.2295689e+00  -4.4250454e-01
   1.9527011e+01   3.2295855e+00  -4.4247017e-01
   1.9527118e+01   3.2296020e+00  -4.4243592e-01
   1.9527223e+01   3.2296185e+00  -4.4240179e-01
   1.9527329e+01   3.2296349e+00  -4.4236778e-01
   1.9527434e+01   3.2296513e+00  -4.4233389e-01
   1.9527539e+01   3.2296676e+00  -4.4230011e-01
   1.9527644e+01   3.2296838e+00  -4.4226644e-01
   1.9527748e+01   3.2297000e+00  -4.4223289e-01
   1.9527852e+01   3.2297161e+00  -4.4219945e-01
   1.9527955e+01   3.2297322e+00  -4.4216612e-01
   1.9528058e+01   3.2297482e+00  -4.4213290e-01
   1.9528161e+01   3.2297641e+00  -4.4209979e-01
   1.9528263e+01   3.2297801e+00  -4.4206678e-01
   1.9528365e+01   3.2297959e+00  -4.4203388e-01
   1.9528467e+01   3.2298117e+00  -4.4200109e-01
   1.9528569e+01   3.2298275e+00  -4.4196840e-01
   1.9528670e+01   3.2298432e+00  -4.4193581e-01
   1.9528771e+01   3.2298588e+00  -4.4190332e-01
   1.9528871e+01   3.2298744e+00  -4.4187093e-01
   1.9528971e+01   3.2298900e+00  -4.4183864e-01
   1.9529071e+01   3.2299055e+00  -4.4180644e-01
   1.9529171e+01   3.2299210e+00  -4.4177434e-01
   1.9529270e+01   3.2299364e+00  -4.4174233e-01
   1.9529369e+01   3.2299517e+00  -4.4171042e-01
   1.9529468e+01   3.2299671e+00  -4.4167860e-01
   1.9529567e+01   3.2299823e+00  -4.4164686e-01
   1.9529665e+01   3.2299976e+00  -4.4161522e-01
   1.9529763e+01   3.2300128e+00  -4.4158366e-01
   1.9529860e+01   3.2300279e+00  -4.4155219e-01
   1.9529958e+01   3.2300430e+00  -4.4152080e-01
   1.9530055e+01   3.2300581e+00  -4.4148949e-01
   1.9530152e+01   3.2300731e+00  -4.4145826e-01
   1.9530248e+01   3.2300881e+00  -4.4142712e-01
   1.9530345e+01   3.2301031e+00  -4.4139605e-01
   1.9530441e+01   3.2301180e+00  -4.4136505e-01
   1.9530537e+01   3.2301328e+00  -4.4133413e-01
   1.9530633e+01   3.2301477e+00  -4.4130328e-01
   1.9530728e+01   3.2301625e+00  -4.4127251e-01
   1.9530824e+01   3.2301772e+00  -4.4124180e-01
   1.9530919e+01   3.2301920e+00  -4.4121117e-01
   1.9531014e+01   3.2302067e+00  -4.4118059e-01
   1.9531108e+01   3.2302214e+00  -4.4115009e-01
   1.9531203e+01   3.2302360e+00  -4.4111964e-01
   1.9531297e+01   3.2302506e+00  -4.4108926e-01
   1.9531391e+01   3.2302652e+00  -4.4105894e-01
   1.9531485e+01   3.2302797e+00  -4.4102868e-01
   1.9531579e+01   3.2302942e+00  -4.4099847e-01
   1.9531672e+01   3.2303087e+00  -4.4096832e-01
   1.9531766e+01   3.2303232e+00  -4.4093822e-01
   1.9531859e+01   3.2303376e+00  -4.4090817e-01
   1.9531952e+01   3.2303520e+00  -4.4087817e-01
   1.9532045e+01   3.2303664e+00  -4.4084822e-01
   1.9532138e+01   3.2303808e+00  -4.4081832e-01
   1.9532230e+01   3.2303951e+00  -4.4078846e-01
   1.9532323e+01   3.2304095e+00  -4.4075864e-01
   1.9532415e+01   3.2304237e+00  -4.4072887e-01
   1.9532508e+01   3.2304380e+00  -4.4069913e-01
   1.9532600e+01   3.2304523e+00  -4.4066944e-01
   1.9532692e+01   3.2304665e+00  -4.4063978e-01
   1.9532784e+01   3.2304808e+00  -4.4061015e-01
   1.9532875e+01   3.2304950e+00  -4.4058055e-01
   1.9532967e+01   3.2305092e+00  -4.4055099e-01
   1.9533059e+01   3.2305233e+00  -4.4052146e-01
   1.9533150e+01   3.2305375e+00  -4.4049195e-01
   1.9533242e+01   3.2305516e+00  -4.4046247e-01
   1.9533333e+01   3.2305658e+00  -4.4043301e-01
   1.9533425e+01   3.2305799e+00  -4.4040357e-01
   1.9533516e+01   3.2305940e+00  -4.4037416e-01
   1.9533607e+01   3.2306081e+00  -4.4034476e-01
   1.9533698e+01   3.2306222e+00  -4.4031538e-01
   1.9533789e+01   3.2306363e+00  -4.4028602e-01
   1.9533880e+01   3.2306504e+00  -4.4025667e-01
   1.9533971e+01   3.2306644e+00  -4.4022733e-01
   1.9534062e+01   3.2306785e+00  -4.4019800e-01
   1.9534153e+01   3.2306926e+00  -4.4016868e-01
   1.9534244e+01   3.2307066e+00  -4.4013936e-01
   1.9534335e+01   3.2307207e+00  -4.4011005e-01
   1.9534426e+01   3.2307347e+00  -4.4008075e-01
   1.9534517e+01   3.2307488e+00  -4.4005144e-01
   1.9534608e+01   3.2307628e+00  -4.4002214e-01
   1.9534699e+01   3.2307769e+00  -4.3999283e-01
   1.9534790e+01   3.2307909e+00  -4.3996352e-01
   1.9534881e+01   3.2308050e+00  -4.3993420e-01
   1.9534972e+01   3.2308190e+00  -4.3990488e-01
   1.9535063e+01   3.2308331e+00  -4.3987554e-01
   1.9535154e+01   3.2308471e+00  -4.3984620e-01
   1.9535245e+01   3.2308612e+00  -4.3981684e-01
   1.9535336e+01   3.2308752e+00  -4.3978747e-01
   1.9535427e+01   3.2308893e+00  -4.3975808e-01
   1.9535519e+01   3.2309034e+00  -4.3972868e-01
   1.9535610e+01   3.2309175e+00  -4.3969926e-01
   1.9535701e+01   3.2309316e+00  -4.3966981e-01
   1.9535793e+01   3.2309457e+00  -4.3964035e-01
   1.9535884e+01   3.2309598e+00  -4.3961085e-01
   1.9535976e+01   3.2309740e+00  -4.3958134e-01
   1.9536067e+01   3.2309881e+00  -4.3955179e-01
   1.9536159e+01   3.2310022e+00  -4.3952222e-01
   1.9536251e+01   3.2310164e+00  -4.3949261e-01
   1.9536343e+01   3.2310306e+00  -4.3946298e-01
   1.9536435e+01   3.2310448e+00  -4.3943331e-01
   1.9536527e+01   3.2310590e+00  -4.3940360e-01
   1.9536619e+01   3.2310732e+00  -4.3937385e-01
   1.9536712e+01   3.2310875e+00  -4.3934407e-01
   1.9536804e+01   3.2311018e+00  -4.3931424e-01
   1.9536897e+01   3.2311160e+00  -4.3928438e-01
   1.9536990e+01   3.2311304e+00  -4.3925447e-01
   1.9537083e+01   3.2311447e+00  -4.3922451e-01
   1.9537176e+01   3.2311590e+00  -4.3919450e-01
   1.9537269e+01   3.2311734e+00  -4.3916445e-01
   1.9537362e+01   3.2311878e+00  -4.3913435e-01
   1.9537456e+01   3.2312022e+00  -4.3910419e-01
   1.9537550e+01   3.2312166e+00  -4.3907398e-01
   1.9537644e+01   3.2312311e+00  -4.3904372e-01
   1.9537738e+01   3.2312456e+00  -4.3901340e-01
   1.9537832e+01   3.2312601e+00  -4.3898302e-01
   1.9537926e+01   3.2312747e+00  -4.3895258e-01
   1.9538021e+01   3.2312892e+00  -4.3892208e-01
   1.9538116e+01   3.2313038e+00  -4.3889152e-01
   1.9538211e+01   3.2313185e+00  -4.3886089e-01
   1.9538306e+01   3.2313331e+00  -4.3883020e-01
   1.9538401e+01   3.2313478e+00  -4.3879944e-01
   1.9538497e+01   3.2313626e+00  -4.3876861e-01
   1.9538593e+01   3.2313773e+00  -4.3873771e-01
   1.9538689e+01   3.2313921e+00  -4.3870674e-01
   1.9538785e+01   3.2314069e+00  -4.3867570e-01
   1.9538882e+01   3.2314218e+00  -4.3864458e-01
   1.9538978e+01   3.2314367e+00  -4.3861339e-01
   1.9539075e+01   3.2314516e+00  -4.3858212e-01
   1.9539173e+01   3.2314666e+00  -4.3855077e-01
   1.9539270e+01   3.2314816e+00  -4.3851934e-01
   1.9539368e+01   3.2314966e+00  -4.3848783e-01
   1.9539466e+01   3.2315117e+00  -4.3845623e-01
   1.9539564e+01   3.2315268e+00  -4.3842455e-01
   1.9539663e+01   3.2315420e+00  -4.3839279e-01
   1.9539762e+01   3.2315572e+00  -4.3836094e-01
   1.9539861e+01   3.2315724e+00  -4.3832900e-01
   1.9539960e+01   3.2315877e+00  -4.3829698e-01
   1.9540060e+01   3.2316030e+00  -4.3826486e-01
   1.9540159e+01   3.2316184e+00  -4.3823265e-01
   1.9540260e+01   3.2316338e+00  -4.3820035e-01
   1.9540360e+01   3.2316492e+00  -4.3816795e-01
   1.9540461e+01   3.2316647e+00  -4.3813546e-01
   1.9540562e+01   3.2316802e+00  -4.3810287e-01
   1.9540663e+01   3.2316958e+00  -4.3807018e-01
   1.9540765e+01   3.2317114e+00  -4.3803740e-01
   1.9540867e+01   3.2317271e+00  -4.3800451e-01
   1.9540969e+01   3.2317428e+00  -4.3797153e-01
   1.9541072e+01   3.2317586e+00  -4.3793844e-01
   1.9541175e+01   3.2317744e+00  -4.3790524e-01
   1.9541278e+01   3.2317903e+00  -4.3787194e-01
   1.9541382e+01   3.2318062e+00  -4.3783854e-01
   1.9541486e+01   3.2318222e+00  -4.3780503e-01
   1.9541590e+01   3.2318382e+00  -4.3777141e-01
   1.9541695e+01   3.2318542e+00  -4.3773768e-01
   1.9541800e+01   3.2318703e+00  -4.3770385e-01
   1.9541905e+01   3.2318865e+00  -4.3766990e-01
   1.9542011e+01   3.2319027e+00  -4.3763584e-01
   1.9542117e+01   3.2319190e+00  -4.3760166e-01
   1.9542223e+01   3.2319353e+00  -4.3756737e-01
   1.9542330e+01   3.2319517e+00  -4.3753297e-01
   1.9542437e+01   3.2319681e+00  -4.3749845e-01
   1.9542544e+01   3.2319846e+00  -4.3746381e-01
   1.9542652e+01   3.2320012e+00  -4.3742905e-01
   1.9542760e+01   3.2320177e+00  -4.3739418e-01
   1.9542869e+01   3.2320344e+00  -4.3735918e-01
   1.9542977e+01   3.2320511e+00  -4.3732406e-01
   1.9543087e+01   3.2320679e+00  -4.3728882e-01
   1.9543196e+01   3.2320847e+00  -4.3725346e-01
   1.9543306e+01   3.2321016e+00  -4.3721797e-01
   1.9543417e+01   3.2321185e+00  -4.3718236e-01
   1.9543528e+01   3.2321355e+00  -4.3714662e-01
   1.9543639e+01   3.2321525e+00  -4.3711075e-01
   1.9543751e+01   3.2321696e+00  -4.3707475e-01
   1.9543863e+01   3.2321868e+00  -4.3703863e-01
   1.9543975e+01   3.2322041e+00  -4.3700237e-01
   1.9544088e+01   3.2322213e+00  -4.3696598e-01
   1.9544201e+01   3.2322387e+00  -4.3692946e-01
